Date,Open,High,Low,Close,Adj Close,Volume
2016-04-01,34.940086,35.570770,34.651772,35.318497,32.665451,2192400
2016-04-04,35.138302,35.489685,34.039104,34.093163,31.532160,1499800
2016-04-05,33.759800,33.921974,32.606541,32.858814,30.390533,1669000
2016-04-06,32.786739,33.669701,32.786739,33.651680,31.123852,1499900
2016-04-07,33.282276,33.741779,33.142624,33.336338,30.832188,2015800
2016-04-08,32.002884,33.696728,32.002884,33.507523,30.990513,2084400
2016-04-11,33.867916,34.291378,33.363365,33.543564,31.023849,1154200
2016-04-12,33.525543,34.282368,33.300297,34.183258,31.615494,1577900
2016-04-13,34.444546,35.273449,34.318409,35.237408,32.590462,1501300
2016-04-14,35.318497,35.318497,34.273357,34.516624,31.923817,1620800
2016-04-15,34.345436,35.120281,34.345436,34.795929,32.182140,1953900
2016-04-18,34.291378,35.147312,34.291378,35.147312,32.507130,1532000
2016-04-19,35.363544,36.318588,35.327507,35.850075,33.157101,1864900
2016-04-20,35.850075,36.102352,35.521217,35.633842,32.957115,1615700
2016-04-21,35.507702,36.201458,35.453644,35.507702,32.840450,1827600
2016-04-22,34.994144,36.913235,34.994144,36.706009,33.948738,3184300
2016-04-25,36.264530,36.489773,35.111271,35.805027,33.115437,1972200
2016-04-26,35.796017,36.868187,35.796017,36.760067,33.998734,2399000
2016-04-27,36.696999,37.733128,36.633930,37.507885,34.690376,2245200
2016-04-28,37.156502,38.129562,36.814129,37.616001,34.790371,3670300
2016-04-29,39.210739,40.080189,36.859177,37.706100,34.873707,3154900
2016-05-02,37.661049,37.661049,36.498783,37.228580,34.432053,2123900
2016-05-03,36.967293,36.967293,35.489685,35.976215,33.273762,2594600
2016-05-04,35.651859,35.651859,34.543652,35.102261,32.807434,2563800
2016-05-05,35.201370,36.318588,34.958103,36.210468,33.843189,2019200
2016-05-06,36.084332,36.967293,35.778000,36.850166,34.441067,1785500
2016-05-09,36.886208,37.561943,36.769077,37.453823,35.005257,1937400
2016-05-10,37.796196,38.264709,37.305164,38.228668,35.729446,2521600
2016-05-11,38.300747,38.976486,37.597980,38.544014,36.024174,2921100
2016-05-12,38.931435,39.282818,38.110641,38.300747,35.796810,1675200
2016-05-13,38.246689,38.643120,37.679070,38.345798,35.838917,2390200
2016-05-16,39.330002,41.099998,38.290001,39.630001,37.039165,3935500
2016-05-17,39.200001,39.209999,37.580002,37.970001,35.487690,3815300
2016-05-18,38.009998,38.439999,37.102001,37.400002,34.954956,1927800
2016-05-19,37.439999,37.439999,36.119999,37.000000,34.581104,1488500
2016-05-20,37.049999,37.919998,37.009998,37.900002,35.422268,1768100
2016-05-23,37.830002,38.349998,37.770000,38.049999,35.562462,1809200
2016-05-24,38.230000,38.849998,38.049999,38.689999,36.160618,1678400
2016-05-25,39.029999,39.779999,38.689999,39.400002,36.824196,1438200
2016-05-26,39.639999,39.639999,38.790001,39.320000,36.749432,992000
2016-05-27,39.310001,39.849998,39.099998,39.779999,37.179363,1002000
2016-05-31,40.080002,40.110001,39.340000,39.610001,37.020477,1516100
2016-06-01,39.610001,39.639999,39.070000,39.590000,37.001781,1119200
2016-06-02,39.160000,39.900002,39.160000,39.869999,37.263477,1593600
2016-06-03,39.950001,39.959999,39.110001,39.740002,37.141975,753300
2016-06-06,40.029999,40.320000,39.685001,40.240002,37.609283,1189300
2016-06-07,40.290001,40.560001,39.930000,40.160000,37.534519,993400
2016-06-08,40.349998,40.590000,39.924999,40.470001,37.824257,1227800
2016-06-09,40.439999,40.439999,39.720001,40.299999,37.665367,670600
2016-06-10,39.919998,39.919998,38.634998,39.000000,36.450352,1300100
2016-06-13,38.619999,39.189999,37.919998,37.970001,35.487690,1575100
2016-06-14,37.820000,37.939999,37.299999,37.840000,35.366188,1146300
2016-06-15,38.139999,39.009998,38.018002,38.369999,35.861542,1236800
2016-06-16,38.220001,38.990002,37.779999,38.939999,36.394272,1198000
2016-06-17,38.750000,39.980000,38.750000,39.730000,37.132629,2146900
2016-06-20,40.500000,41.169998,39.779999,40.750000,38.085949,2236500
2016-06-21,40.689999,41.230000,40.505001,40.900002,38.226139,1446200
2016-06-22,41.139999,41.139999,40.380001,40.459999,37.814903,1187500
2016-06-23,41.189999,41.529999,40.910000,41.509998,38.796257,1753000
2016-06-24,39.320000,40.029999,38.380001,38.590000,36.067154,3441200
2016-06-27,38.070000,38.209999,35.770000,35.869999,33.524975,1898200
2016-06-28,36.340000,37.369999,35.910000,37.270000,34.833450,1540000
2016-06-29,37.980000,38.360001,37.320000,37.980000,35.497036,1215400
2016-06-30,38.070000,38.880001,37.639999,38.869999,36.328850,1925000
2016-07-01,38.849998,39.439999,38.680000,39.049999,36.497086,1128500
2016-07-05,38.849998,38.849998,36.395000,37.040001,34.618492,2567300
2016-07-06,36.990002,37.470001,36.330002,37.419998,34.973640,2601400
2016-07-07,37.610001,38.040001,36.830002,37.160000,34.730640,1474000
2016-07-08,37.750000,38.639999,37.709999,38.549999,36.029770,1575800
2016-07-11,38.610001,39.070000,38.450001,38.869999,36.328850,848700
2016-07-12,39.439999,40.005001,39.259998,39.740002,37.141975,1254800
2016-07-13,40.020000,40.090000,39.139999,39.610001,37.020477,1193700
2016-07-14,40.000000,40.330002,39.389999,40.209999,37.581245,1799100
2016-07-15,42.160000,43.180000,41.150002,42.509998,39.730881,3627200
2016-07-18,42.320000,43.355000,41.889999,43.250000,40.422508,1945000
2016-07-19,43.099998,43.400002,42.660000,42.919998,40.114082,999200
2016-07-20,43.160000,43.840000,42.790001,43.580002,40.730934,1595000
2016-07-21,43.740002,44.139999,43.139999,43.290001,40.459892,1098300
2016-07-22,43.299999,43.340000,42.980000,43.130001,40.310349,827800
2016-07-25,42.820000,43.130001,42.470001,42.840000,40.039310,1164200
2016-07-26,42.639999,43.720001,42.639999,43.630001,40.777664,1043300
2016-07-27,43.860001,43.860001,42.889999,43.240002,40.413166,1259200
2016-07-28,42.919998,43.320000,42.540001,42.770000,39.973888,974600
2016-07-29,42.459999,42.959999,42.160000,42.910000,40.104733,2357000
2016-08-01,42.880001,42.930000,41.680000,41.919998,39.179455,2006400
2016-08-02,41.580002,41.730000,40.650002,41.009998,38.328945,2183600
2016-08-03,40.680000,42.240002,40.630001,41.950001,39.207493,2221500
2016-08-04,42.430000,44.990002,42.430000,43.720001,40.861782,3864300
2016-08-05,44.119999,44.590000,43.820000,44.080002,41.198242,1825600
2016-08-08,44.080002,44.290001,43.709999,44.009998,41.132820,1470300
2016-08-09,44.139999,44.580002,43.740002,43.830002,40.964588,2063900
2016-08-10,43.840000,44.869999,43.230000,43.860001,41.346378,2104900
2016-08-11,44.759998,45.299999,43.889999,45.270000,42.675568,2051800
2016-08-12,45.110001,45.340000,44.189999,44.470001,41.921417,1466400
2016-08-15,44.790001,44.869999,43.950001,44.000000,41.478352,1437900
2016-08-16,44.389999,45.540001,44.320000,44.860001,42.289070,1335700
2016-08-17,45.040001,45.560001,44.590000,45.490002,42.882957,1326100
2016-08-18,45.509998,45.990002,45.115002,45.570000,42.958374,1720600
2016-08-19,45.220001,45.740002,44.625000,45.410000,42.807541,1672100
2016-08-22,44.830002,45.250000,43.570000,44.349998,41.808292,2441400
2016-08-23,44.770000,45.200001,44.584999,44.680000,42.119381,1486100
2016-08-24,44.669998,44.860001,44.330002,44.470001,41.921417,1134300
2016-08-25,44.439999,47.330002,44.230000,47.070000,44.372406,3930700
2016-08-26,47.340000,48.700001,47.220001,48.049999,45.296242,4419500
2016-08-29,47.970001,48.799999,47.970001,48.590000,45.805298,2025700
2016-08-30,48.590000,48.880001,48.180000,48.540001,45.758167,1624900
2016-08-31,48.160000,48.439999,47.639999,47.900002,45.154839,1832500
2016-09-01,48.009998,48.560001,47.720001,48.509998,45.729885,1754700
2016-09-02,48.900002,48.970001,48.349998,48.549999,45.767590,1183800
2016-09-06,48.720001,49.139999,48.419998,48.830002,46.031548,1354100
2016-09-07,48.840000,49.180000,48.410000,49.080002,46.267216,1242400
2016-09-08,48.959999,49.119999,48.005001,48.189999,45.428223,2138700
2016-09-09,47.259998,47.609001,46.160000,46.490002,43.825649,2813500
2016-09-12,45.959999,47.480000,45.740002,47.290001,44.579807,2187100
2016-09-13,46.599998,47.490002,46.230000,46.560001,43.891636,2030600
2016-09-14,46.709999,46.759998,45.639999,45.970001,43.335453,1697300
2016-09-15,46.020000,46.930000,45.759998,46.529999,43.863354,3471100
2016-09-16,47.200001,48.930000,46.880001,47.720001,44.985157,3440100
2016-09-19,48.250000,48.669998,47.669998,47.669998,44.938023,1505500
2016-09-20,47.980000,48.360001,47.200001,47.240002,44.532665,1392100
2016-09-21,47.779999,48.369999,47.459999,48.290001,45.522495,1742400
2016-09-22,48.520000,49.130001,47.959999,48.360001,45.588482,1729400
2016-09-23,48.610001,49.049999,48.110001,48.400002,45.626186,1282200
2016-09-26,48.099998,48.220001,47.610001,47.689999,44.956879,1214800
2016-09-27,47.389999,47.889999,47.230000,47.599998,44.872028,1415600
2016-09-28,47.570000,48.240002,46.919998,47.740002,45.004017,1850700
2016-09-29,47.680000,48.090000,47.080002,47.310001,44.598652,1139300
2016-09-30,47.830002,48.700001,47.615002,48.480000,45.701603,1932400
2016-10-03,48.470001,49.070000,47.959999,48.209999,45.447075,1154700
2016-10-04,48.610001,48.889999,47.740002,47.869999,45.126560,941600
2016-10-05,48.330002,48.330002,45.590000,46.540001,43.872784,3339900
2016-10-06,46.340000,48.000000,46.340000,47.450001,44.730637,1669400
2016-10-07,47.230000,47.520000,46.259998,46.500000,43.835075,1951700
2016-10-10,46.700001,47.400002,46.320000,46.980000,44.287563,1099200
2016-10-11,46.779999,46.910000,45.560001,45.660000,43.043217,1688900
2016-10-12,45.750000,46.250000,45.650002,46.000000,43.363728,1116500
2016-10-13,45.459999,45.509998,44.310001,45.049999,42.468182,1346200
2016-10-14,45.529999,46.990002,45.529999,46.709999,44.033039,1191400
2016-10-17,46.790001,48.180000,46.790001,47.590000,44.862610,1638000
2016-10-18,48.380001,48.380001,47.439999,47.799999,45.060574,1535800
2016-10-19,48.080002,48.790001,47.750000,48.650002,45.861862,1070200
2016-10-20,48.290001,48.299999,46.549999,46.910000,44.221581,1879300
2016-10-21,46.410000,47.040001,45.910000,46.439999,43.778519,1012400
2016-10-24,47.000000,47.930000,46.799999,47.209999,44.504387,2224700
2016-10-25,46.880001,47.189999,46.669998,46.959999,44.268715,2431800
2016-10-26,46.759998,47.299999,46.430000,46.950001,44.259289,2121000
2016-10-27,47.029999,47.279999,45.490002,46.330002,43.674824,1153400
2016-10-28,46.599998,47.020000,45.930000,46.160000,43.514561,864500
2016-10-31,46.139999,46.580002,46.080002,46.189999,43.542839,1192700
2016-11-01,46.189999,46.669998,44.599998,45.310001,42.713280,1794600
2016-11-02,44.970001,46.070000,44.970001,45.830002,43.203476,1281500
2016-11-03,46.139999,46.209999,45.520000,45.619999,43.005508,1222000
2016-11-04,45.439999,46.950001,45.410000,46.349998,43.693672,2387800
2016-11-07,48.590000,48.590000,43.790001,45.270000,42.675568,2786100
2016-11-08,44.970001,46.009998,44.480000,45.689999,43.071503,1668000
2016-11-09,45.619999,48.099998,44.720001,47.689999,44.956879,2520100
2016-11-10,48.009998,48.970001,48.000000,48.380001,45.607338,2520500
2016-11-11,48.139999,48.480000,47.470001,47.950001,45.201977,1385600
2016-11-14,48.150002,49.520000,48.110001,49.419998,46.587730,2210800
2016-11-15,49.639999,49.759998,48.970001,49.650002,46.804546,1901000
2016-11-16,49.980000,50.869999,49.759998,50.040001,47.172199,2280600
2016-11-17,49.919998,50.380001,49.250000,49.779999,47.305241,1654100
2016-11-18,49.639999,51.139999,49.470001,50.270000,47.770882,1831200
2016-11-21,49.779999,50.520000,49.270000,50.459999,47.951431,1674200
2016-11-22,50.529999,50.849998,50.410000,50.730000,48.208008,1282000
2016-11-23,50.389999,51.230000,50.389999,50.860001,48.331547,972700
2016-11-25,50.770000,51.110001,50.410000,51.110001,48.569118,411800
2016-11-28,51.180000,51.180000,50.470001,50.919998,48.388561,1734500
2016-11-29,50.919998,51.500000,50.660000,50.889999,48.360050,1194200
2016-11-30,51.009998,51.380001,50.720001,51.200001,48.654644,1675300
2016-12-01,51.610001,51.700001,50.560001,50.919998,48.388561,2432300
2016-12-02,51.029999,51.119999,50.250000,51.009998,48.474087,2006200
2016-12-05,51.560001,51.590000,51.095001,51.520000,48.958736,1087700
2016-12-06,51.360001,51.790001,51.240002,51.770000,49.196308,1029300
2016-12-07,52.060001,53.049999,52.060001,52.790001,50.165604,1604200
2016-12-08,52.639999,53.560001,52.639999,52.730000,50.108582,1404500
2016-12-09,52.509998,52.799999,51.980000,52.450001,49.842506,1359900
2016-12-12,52.599998,52.660000,50.849998,51.070000,48.531105,1963200
2016-12-13,51.119999,51.674999,50.590000,51.119999,48.578617,1477700
2016-12-14,50.910000,52.290001,50.900002,51.470001,48.911221,2276800
2016-12-15,51.529999,53.060001,51.389999,52.360001,49.756977,4560500
2016-12-16,52.099998,52.790001,52.099998,52.720001,50.099079,3020600
2016-12-19,52.509998,52.810001,52.009998,52.310001,49.709461,1344500
2016-12-20,52.680000,53.049999,52.230000,52.480000,49.871006,1237000
2016-12-21,52.580002,52.845001,52.169998,52.320000,49.718964,1095900
2016-12-22,52.009998,52.347000,51.230000,51.529999,48.968239,894700
2016-12-23,51.369999,51.910000,51.369999,51.889999,49.310341,694500
2016-12-27,52.130001,52.410000,51.880001,52.270000,49.671448,466500
2016-12-28,52.590000,52.590000,51.458000,51.529999,48.968239,909000
2016-12-29,51.480000,51.799999,51.009998,51.610001,49.044262,647800
2016-12-30,51.840000,51.840000,50.529999,50.770000,48.246025,811200
2017-01-03,51.349998,51.770000,50.779999,51.220001,48.673649,1026000
2017-01-04,51.490002,52.174999,51.180000,51.990002,49.405369,1225200
2017-01-05,51.630001,52.660000,51.549999,52.230000,49.633438,937100
