Date,Open,High,Low,Close,Adj Close,Volume
1993-08-13,3.171875,3.187500,3.125000,3.125000,0.686716,14796800
1993-08-16,3.140625,3.140625,3.031250,3.093750,0.679848,3422400
1993-08-17,3.062500,3.093750,3.046875,3.046875,0.669548,732800
1993-08-18,3.046875,3.125000,3.046875,3.093750,0.679848,1084800
1993-08-19,3.078125,3.156250,3.062500,3.156250,0.693583,832800
1993-08-20,3.156250,3.203125,3.140625,3.187500,0.700450,464000
1993-08-23,3.171875,3.171875,3.140625,3.140625,0.690149,146400
1993-08-24,3.156250,3.156250,3.125000,3.125000,0.686716,354400
1993-08-25,3.125000,3.156250,3.125000,3.156250,0.693583,214400
1993-08-26,3.156250,3.187500,3.156250,3.156250,0.693583,287200
1993-08-27,3.156250,3.218750,3.156250,3.187500,0.700450,330400
1993-08-30,3.203125,3.218750,3.171875,3.187500,0.700450,120800
1993-08-31,3.203125,3.203125,3.171875,3.203125,0.703884,233600
1993-09-01,3.171875,3.187500,3.171875,3.187500,0.700450,196800
1993-09-02,3.187500,3.187500,3.125000,3.125000,0.686716,132000
1993-09-03,3.125000,3.156250,3.062500,3.062500,0.672981,51200
1993-09-07,3.093750,3.156250,3.093750,3.093750,0.679848,984800
1993-09-08,3.125000,3.125000,2.953125,3.000000,0.659247,208800
1993-09-09,2.968750,3.000000,2.968750,2.984375,0.655813,277600
1993-09-10,3.000000,3.000000,2.859375,2.875000,0.631778,152000
1993-09-13,2.875000,2.937500,2.875000,2.875000,0.631778,320800
1993-09-14,2.906250,2.906250,2.718750,2.718750,0.597443,1212000
1993-09-15,2.656250,2.875000,2.562500,2.875000,0.631778,1803200
1993-09-16,2.875000,2.875000,2.781250,2.859375,0.628344,248000
1993-09-17,2.828125,2.968750,2.828125,2.953125,0.648946,784800
1993-09-20,3.000000,3.031250,2.906250,2.906250,0.638645,484800
1993-09-21,2.875000,2.875000,2.781250,2.828125,0.621478,240000
1993-09-22,2.828125,2.828125,2.765625,2.796875,0.614611,152000
1993-09-23,2.781250,2.781250,2.718750,2.734375,0.600876,946400
1993-09-24,2.734375,2.828125,2.734375,2.812500,0.618044,480800
1993-09-27,2.812500,2.906250,2.812500,2.890625,0.635212,86400
1993-09-28,2.890625,2.906250,2.890625,2.890625,0.635212,98400
1993-09-29,3.125000,3.125000,3.078125,3.125000,0.686716,788800
1993-09-30,3.125000,3.312500,3.125000,3.296875,0.724485,1268000
1993-10-01,3.296875,3.296875,3.187500,3.250000,0.714184,548800
1993-10-04,3.218750,3.250000,3.203125,3.203125,0.703884,387200
1993-10-05,3.140625,3.140625,3.031250,3.031250,0.666114,482400
1993-10-06,3.031250,3.062500,3.031250,3.062500,0.672981,42400
1993-10-07,3.046875,3.078125,3.046875,3.078125,0.676415,8000
1993-10-08,3.078125,3.125000,3.078125,3.125000,0.686716,905600
1993-10-11,3.109375,3.281250,3.109375,3.281250,0.721051,713600
1993-10-12,3.265625,3.296875,3.250000,3.281250,0.721051,176800
1993-10-13,3.296875,3.296875,3.250000,3.250000,0.714184,346400
1993-10-14,3.281250,3.328125,3.281250,3.296875,0.724485,383200
1993-10-15,3.312500,3.328125,3.296875,3.296875,0.724485,144000
1993-10-18,3.296875,3.343750,3.296875,3.296875,0.724485,160000
1993-10-19,3.312500,3.312500,3.281250,3.296875,0.724485,396800
1993-10-20,3.296875,3.312500,3.296875,3.312500,0.727918,304000
1993-10-21,3.312500,3.328125,3.312500,3.312500,0.727918,90400
1993-10-22,3.312500,3.328125,3.312500,3.312500,0.727918,80000
1993-10-25,3.312500,3.328125,3.312500,3.312500,0.727918,87200
1993-10-26,3.328125,3.328125,3.250000,3.250000,0.714184,502400
1993-10-27,3.250000,3.250000,3.203125,3.203125,0.703884,40000
1993-10-28,3.203125,3.250000,3.203125,3.250000,0.714184,90400
1993-10-29,3.250000,3.343750,3.234375,3.328125,0.731352,408800
1993-11-01,3.312500,3.312500,3.296875,3.312500,0.727918,64000
1993-11-02,3.312500,3.312500,3.265625,3.312500,0.727918,287200
1993-11-03,3.296875,3.296875,3.265625,3.296875,0.724485,40800
1993-11-04,3.265625,3.281250,3.250000,3.250000,0.714184,53600
1993-11-05,3.234375,3.234375,3.187500,3.187500,0.700450,114400
1993-11-08,3.218750,3.218750,3.187500,3.218750,0.707317,150400
1993-11-09,3.187500,3.234375,3.187500,3.203125,0.703884,77600
1993-11-10,3.187500,3.187500,3.140625,3.171875,0.697016,95200
1993-11-11,3.140625,3.171875,3.140625,3.156250,0.693583,68800
1993-11-12,3.156250,3.203125,3.140625,3.140625,0.690149,271200
1993-11-15,3.140625,3.140625,3.140625,3.140625,0.690149,11200
1993-11-16,3.125000,3.171875,3.125000,3.156250,0.693583,127200
1993-11-17,3.125000,3.125000,2.984375,2.984375,0.655813,299200
1993-11-18,2.968750,2.984375,2.968750,2.968750,0.652380,20000
1993-11-19,2.968750,2.968750,2.921875,2.921875,0.642079,27200
1993-11-22,2.906250,2.921875,2.906250,2.921875,0.642079,11200
1993-11-23,2.921875,2.953125,2.906250,2.937500,0.645513,39200
1993-11-24,2.937500,3.000000,2.937500,3.000000,0.659247,162400
1993-11-26,3.031250,3.109375,3.031250,3.109375,0.683282,76800
1993-11-29,3.125000,3.140625,3.093750,3.093750,0.679848,27200
1993-11-30,3.093750,3.093750,3.078125,3.078125,0.676415,60800
1993-12-01,3.093750,3.093750,3.046875,3.046875,0.669548,140800
1993-12-02,3.015625,3.015625,3.000000,3.015625,0.662681,100800
1993-12-03,3.000000,3.000000,3.000000,3.000000,0.659247,28000
1993-12-06,3.000000,3.046875,3.000000,3.031250,0.666114,40800
1993-12-07,3.015625,3.015625,2.906250,2.921875,0.642079,240000
1993-12-08,2.890625,2.937500,2.890625,2.890625,0.635212,128800
1993-12-09,2.875000,2.890625,2.843750,2.875000,0.631778,180800
1993-12-10,2.875000,2.890625,2.859375,2.890625,0.635212,204800
1993-12-13,2.875000,2.937500,2.875000,2.937500,0.645513,121600
1993-12-14,2.968750,3.046875,2.968750,3.000000,0.659247,304800
1993-12-15,3.000000,3.109375,3.000000,3.109375,0.683282,964800
1993-12-16,3.125000,3.140625,3.093750,3.093750,0.679848,52800
1993-12-17,3.093750,3.109375,3.078125,3.109375,0.683282,27200
1993-12-20,3.109375,3.125000,3.093750,3.093750,0.679848,37600
1993-12-21,3.093750,3.125000,3.062500,3.125000,0.686716,421600
