Date,Open,High,Low,Close,Adj Close,Volume
1996-01-15,7.002217,7.002217,6.927725,6.927725,4.200611,322100
1996-01-16,7.002217,7.002217,6.927725,7.002217,4.245778,377800
1996-01-17,6.927725,7.002217,6.927725,6.927725,4.200611,602000
1996-01-18,6.927725,7.002217,6.853233,6.853233,4.155443,551700
1996-01-19,6.778742,6.927725,6.778742,6.927725,4.200611,477200
1996-01-22,6.927725,7.002217,6.927725,7.002217,4.245778,367800
1996-01-23,6.927725,7.002217,6.853233,6.927725,4.200611,445300
1996-01-24,6.927725,7.076708,6.927725,7.076708,4.290949,323800
1996-01-25,7.002217,7.002217,6.927725,7.002217,4.245778,524300
1996-01-26,6.927725,7.002217,6.853233,6.927725,4.200611,467600
1996-01-29,6.927725,7.002217,6.853233,6.853233,4.155443,1143100
1996-01-30,6.927725,6.927725,6.778742,6.853233,4.155443,1125400
1996-01-31,6.778742,6.853233,6.778742,6.853233,4.155443,722200
1996-02-01,6.778742,6.890479,6.704250,6.853233,4.155443,816100
1996-02-02,6.853233,7.076708,6.704250,7.002217,4.245778,2487500
1996-02-05,7.002217,7.225692,6.927725,7.151200,4.336115,1669000
1996-02-06,7.151200,7.300183,7.151200,7.300183,4.426451,458700
1996-02-07,7.225692,7.598150,7.225692,7.598150,4.607122,1025000
1996-02-08,7.672642,7.896117,7.449167,7.672642,4.652290,734900
1996-02-09,7.672642,7.747133,7.523658,7.598150,4.607122,546400
1996-02-12,7.523658,7.672642,7.523658,7.672642,4.652290,256800
1996-02-13,7.449167,7.449167,7.300183,7.300183,4.426451,404100
1996-02-14,7.300183,7.449167,7.151200,7.449167,4.516787,369200
1996-02-15,7.374675,7.523658,7.300183,7.449167,4.516787,754200
1996-02-16,7.523658,7.523658,7.374675,7.449167,4.516787,477500
1996-02-20,7.300183,7.300183,7.076708,7.225692,4.381284,621500
1996-02-21,7.225692,7.523658,7.225692,7.449167,4.516787,676000
1996-02-22,7.449167,7.672642,7.449167,7.449167,4.516787,308500
1996-02-23,7.374675,7.523658,7.300183,7.374675,4.471618,639300
1996-02-26,7.300183,7.449167,7.225692,7.300183,4.426451,482900
1996-02-27,7.374675,7.523658,7.300183,7.449167,4.516787,469200
1996-02-28,7.449167,7.523658,7.374675,7.449167,4.516787,429300
1996-02-29,7.374675,7.449167,7.300183,7.374675,4.471618,751400
1996-03-01,7.449167,7.523658,7.374675,7.449167,4.516787,624000
1996-03-04,7.449167,7.672642,7.449167,7.598150,4.607122,759100
1996-03-05,7.598150,7.672642,7.523658,7.598150,4.607122,509500
1996-03-06,7.523658,7.598150,7.449167,7.598150,4.607122,232300
1996-03-07,7.523658,7.672642,7.449167,7.523658,4.561955,461700
1996-03-08,7.523658,7.672642,7.374675,7.523658,4.561955,893500
1996-03-11,7.523658,7.821625,7.523658,7.747133,4.697458,1232100
1996-03-12,7.747133,7.896117,7.672642,7.747133,4.697458,1709000
1996-03-13,7.672642,7.821625,7.672642,7.821625,4.742625,653700
1996-03-14,7.747133,7.821625,7.672642,7.747133,4.697458,762200
1996-03-15,7.821625,7.970608,7.747133,7.896117,4.787793,1768900
1996-03-18,7.896117,8.194083,7.896117,8.119592,4.923297,996500
1996-03-19,8.119592,8.268575,8.119592,8.119592,4.923297,1022000
1996-03-20,8.119592,8.194083,7.821625,7.896117,4.787793,690600
1996-03-21,7.896117,7.896117,7.747133,7.821625,4.742625,525300
1996-03-22,7.747133,7.896117,7.747133,7.896117,4.787793,810800
1996-03-25,7.970608,8.045100,7.821625,7.821625,4.742625,927200
1996-03-26,7.896117,8.119592,7.821625,8.119592,4.923297,1113800
1996-03-27,8.119592,8.119592,7.821625,7.896117,4.787793,1067500
1996-03-28,7.821625,7.896117,7.747133,7.821625,4.742625,519900
1996-03-29,7.821625,8.045100,7.747133,8.045100,4.878129,1529800
1996-04-01,8.045100,8.119592,7.970608,8.045100,4.878129,445100
1996-04-02,7.970608,8.045100,7.821625,7.821625,4.742625,691000
1996-04-03,7.821625,7.970608,7.821625,7.970608,4.832961,845700
1996-04-04,7.970608,8.119592,7.896117,8.119592,4.923297,1159100
1996-04-08,7.970608,8.194083,7.970608,8.119592,4.947702,980300
1996-04-09,8.119592,8.343066,8.119592,8.194083,4.993095,544000
1996-04-10,8.119592,8.268575,8.119592,8.119592,4.947702,757500
1996-04-11,8.119592,8.194083,7.747133,7.896117,4.811528,1702800
1996-04-12,7.970608,8.045100,7.896117,7.896117,4.811528,565400
1996-04-15,7.970608,8.007854,7.896117,7.970608,4.856919,214200
1996-04-16,7.970608,8.119592,7.896117,7.970608,4.856919,545300
1996-04-17,7.896117,8.119592,7.896117,7.970608,4.856919,544300
1996-04-18,8.045100,8.119592,7.970608,8.045100,4.902309,483200
1996-04-19,8.045100,8.268575,8.045100,8.268575,5.038486,696400
1996-04-22,8.194083,8.343066,8.119592,8.194083,4.993095,429500
1996-04-23,8.119592,8.194083,7.970608,8.045100,4.902309,550000
1996-04-24,8.045100,8.119592,7.970608,8.119592,4.947702,855800
1996-04-25,8.045100,8.119592,7.896117,7.896117,4.811528,1434500
1996-04-26,7.896117,7.970608,7.821625,7.896117,4.811528,1056100
1996-04-29,7.821625,7.970608,7.747133,7.970608,4.856919,1497800
1996-04-30,8.119592,8.268575,8.119592,8.194083,4.993095,1506500
1996-05-01,8.119592,8.194083,8.045100,8.194083,4.993095,378000
1996-05-02,8.119592,8.194083,8.045100,8.119592,4.947702,670600
1996-05-03,8.045100,8.119592,7.896117,7.970608,4.856919,388600
1996-05-06,7.896117,7.970608,7.821625,7.821625,4.766135,261700
1996-05-07,7.747133,7.747133,7.672642,7.672642,4.675350,672600
1996-05-08,7.672642,7.747133,7.523658,7.598150,4.629959,609200
1996-05-09,7.300183,7.300183,7.002217,7.076708,4.312219,1719700
1996-05-10,7.002217,7.076708,6.555267,7.002217,4.266825,973900
1996-05-13,7.002217,7.225692,7.002217,7.151200,4.357609,1307300
1996-05-14,7.151200,7.225692,6.927725,7.076708,4.312219,1274400
1996-05-15,7.076708,7.076708,6.853233,6.853233,4.176042,493300
1996-05-16,7.002217,7.002217,6.853233,7.002217,4.266825,722200
1996-05-17,7.002217,7.076708,6.927725,7.076708,4.312219,907100
1996-05-20,7.002217,7.151200,7.002217,7.151200,4.357609,414900
1996-05-21,7.076708,7.151200,7.002217,7.076708,4.312219,323900
1996-05-22,7.076708,7.076708,6.927725,7.002217,4.266825,495600
1996-05-23,7.002217,7.076708,6.927725,7.002217,4.266825,223800
1996-05-24,6.927725,7.002217,6.927725,7.002217,4.266825,534900
1996-05-28,7.002217,7.076708,6.927725,6.927725,4.221433,390300
1996-05-29,6.927725,7.076708,6.927725,7.002217,4.266825,436900
1996-05-30,6.927725,7.151200,6.927725,7.076708,4.312219,531300
1996-05-31,7.076708,7.151200,6.927725,7.076708,4.312219,609100
1996-06-03,7.002217,7.151200,6.927725,7.151200,4.357609,432900
1996-06-04,7.151200,7.225692,7.076708,7.151200,4.357609,862600
1996-06-05,7.076708,7.076708,7.002217,7.076708,4.312219,495000
1996-06-06,7.002217,7.151200,7.002217,7.076708,4.312219,329600
1996-06-07,7.002217,7.151200,6.927725,7.076708,4.312219,2662800
1996-06-10,7.076708,7.076708,6.927725,7.002217,4.266825,1059100
1996-06-11,6.927725,7.002217,6.853233,6.927725,4.221433,348300
1996-06-12,6.927725,7.002217,6.853233,6.927725,4.221433,209500
1996-06-13,6.853233,6.853233,6.704250,6.778742,4.130650,244700
1996-06-14,6.778742,6.927725,6.629758,6.704250,4.085258,416600
1996-06-17,6.629758,6.629758,6.406283,6.480775,3.949083,242700
1996-06-18,6.555267,6.778742,6.480775,6.778742,4.130650,347300
1996-06-19,6.704250,6.778742,6.480775,6.555267,3.994473,177600
1996-06-20,6.629758,6.704250,6.555267,6.629758,4.039865,189300
1996-06-21,6.629758,6.629758,6.406283,6.555267,3.994473,1670000
1996-06-24,6.555267,6.555267,6.331792,6.406283,3.903691,340700
1996-06-25,6.331792,6.406283,6.257300,6.257300,3.812908,863800
1996-06-26,6.331792,6.406283,6.257300,6.331792,3.858299,909100
1996-06-27,6.257300,6.406283,6.257300,6.406283,3.903691,501700
1996-06-28,6.331792,6.480775,6.331792,6.406283,3.903691,812600
1996-07-01,6.331792,6.406283,6.257300,6.257300,3.812908,317900
1996-07-02,6.331792,6.406283,6.257300,6.331792,3.858299,327200
1996-07-03,6.331792,6.406283,6.257300,6.406283,3.903691,157500
1996-07-05,6.182808,6.182808,6.108317,6.108317,3.722124,134200
1996-07-08,6.033825,6.033825,5.810350,5.959333,3.631342,832700
1996-07-09,5.959333,5.959333,5.884841,5.959333,3.631342,585000
1996-07-10,5.884841,5.959333,5.810350,5.959333,3.631342,455800
1996-07-11,5.884841,5.884841,5.735858,5.884841,3.585950,348800
1996-07-12,5.810350,5.810350,5.586875,5.586875,3.404383,618100
1996-07-15,5.661366,5.735858,5.512383,5.586875,3.404383,270100
1996-07-16,5.512383,5.586875,5.288908,5.363400,3.268206,889800
1996-07-17,5.363400,5.586875,5.363400,5.363400,3.268206,509700
1996-07-18,5.288908,5.437891,5.288908,5.363400,3.268206,286200
1996-07-19,5.288908,5.363400,5.139925,5.363400,3.268206,463900
1996-07-22,5.288908,5.288908,5.139925,5.214417,3.177423,1033700
1996-07-23,5.214417,5.288908,5.139925,5.214417,3.177423,1238100
1996-07-24,5.139925,5.214417,5.065434,5.214417,3.177423,761800
1996-07-25,5.214417,5.288908,5.065434,5.065434,3.086640,949700
1996-07-26,5.139925,5.139925,4.990942,5.065434,3.086640,536700
1996-07-29,4.990942,5.065434,4.916450,4.916450,2.995856,858900
1996-07-30,4.916450,4.916450,4.692975,4.767467,2.905072,1310200
1996-07-31,4.767467,4.767467,4.543992,4.692975,2.859680,1726700
1996-08-01,4.692975,4.692975,4.469500,4.543992,2.768897,3256100
1996-08-02,4.618484,4.990942,4.618484,4.916450,2.995856,2436800
1996-08-05,4.916450,5.065434,4.841959,4.916450,2.995856,1098700
1996-08-06,4.916450,5.065434,4.767467,4.990942,3.041247,5589300
1996-08-07,4.990942,4.990942,4.916450,4.916450,2.995856,2221300
1996-08-08,4.916450,4.990942,4.618484,4.841959,2.950464,1283300
1996-08-09,4.841959,4.990942,4.767467,4.990942,3.041247,1417900
1996-08-12,4.916450,5.288908,4.692975,4.767467,2.905072,1839900
1996-08-13,4.767467,4.916450,4.692975,4.767467,2.905072,3032600
1996-08-14,4.767467,5.065434,4.692975,4.916450,2.995856,2319300
1996-08-15,4.841959,4.990942,4.767467,4.841959,2.950464,2363600
1996-08-16,4.916450,4.916450,4.841959,4.916450,2.995856,1193400
1996-08-19,4.841959,4.916450,4.767467,4.841959,2.950464,1724600
1996-08-20,4.767467,4.916450,4.767467,4.841959,2.950464,1269000
1996-08-21,4.841959,4.841959,4.692975,4.692975,2.859680,1225300
1996-08-22,4.767467,4.841959,4.692975,4.692975,2.859680,808400
1996-08-23,4.692975,4.767467,4.692975,4.767467,2.905072,1145500
1996-08-26,4.767467,4.767467,4.618484,4.692975,2.859680,866600
1996-08-27,4.692975,4.879204,4.692975,4.841959,2.950464,2014600
1996-08-28,4.841959,4.916450,4.692975,4.767467,2.905072,784300
1996-08-29,4.767467,4.841959,4.692975,4.767467,2.905072,500000
1996-08-30,4.767467,4.841959,4.767467,4.767467,2.905072,241300
1996-09-03,4.692975,4.767467,4.692975,4.692975,2.859680,696800
1996-09-04,4.767467,4.767467,4.618484,4.767467,2.905072,364100
1996-09-05,4.692975,4.767467,4.692975,4.692975,2.859680,1248700
1996-09-06,4.692975,4.692975,4.618484,4.618484,2.814289,1191100
1996-09-09,4.692975,4.692975,4.618484,4.692975,2.859680,640400
1996-09-10,4.692975,4.767467,4.692975,4.692975,2.859680,524800
1996-09-11,4.692975,4.916450,4.692975,4.767467,2.905072,819500
1996-09-12,4.841959,5.065434,4.841959,4.990942,3.041247,998200
1996-09-13,4.990942,5.065434,4.916450,4.990942,3.041247,596100
1996-09-16,4.916450,5.065434,4.916450,4.990942,3.041247,601100
1996-09-17,4.990942,5.288908,4.990942,5.139925,3.132031,1084600
1996-09-18,5.139925,5.214417,5.065434,5.065434,3.086640,1083600
1996-09-19,5.065434,5.139925,4.990942,5.065434,3.086640,1099100
1996-09-20,5.065434,5.214417,4.767467,4.916450,2.995856,3256800
1996-09-23,4.916450,5.214417,4.916450,5.139925,3.132031,778200
1996-09-24,5.214417,5.288908,5.065434,5.288908,3.222816,1256100
1996-09-25,5.288908,5.363400,5.139925,5.214417,3.177423,2095500
1996-09-26,5.139925,5.214417,5.065434,5.139925,3.132031,3293600
1996-09-27,5.139925,5.214417,5.139925,5.214417,3.177423,488700
1996-09-30,5.139925,5.214417,5.139925,5.139925,3.132031,595300
1996-10-01,5.139925,5.214417,5.139925,5.139925,3.132031,1345100
1996-10-02,5.139925,5.214417,5.065434,5.139925,3.132031,1164300
1996-10-03,5.065434,5.139925,5.065434,5.065434,3.086640,585900
1996-10-04,5.139925,5.139925,4.990942,4.990942,3.041247,763500
1996-10-07,5.065434,5.065434,4.916450,4.990942,3.041247,322600
1996-10-08,4.841959,4.990942,4.841959,4.990942,3.065850,376200
1996-10-09,4.990942,4.990942,4.841959,4.916450,3.020090,678500
1996-10-10,4.916450,4.990942,4.841959,4.841959,2.974331,468800
1996-10-11,4.916450,5.065434,4.841959,5.065434,3.111609,770800
1996-10-14,5.065434,5.139925,4.990942,4.990942,3.065850,236700
1996-10-15,4.990942,5.065434,4.916450,4.990942,3.065850,804700
1996-10-16,4.990942,5.139925,4.916450,5.065434,3.111609,531700
1996-10-17,5.065434,5.139925,4.916450,5.065434,3.111609,406400
1996-10-18,5.139925,5.288908,4.990942,5.288908,3.248886,848500
1996-10-21,5.288908,5.363400,5.214417,5.363400,3.294644,846100
1996-10-22,5.363400,5.512383,5.214417,5.363400,3.294644,621800
1996-10-23,5.363400,5.437891,5.288908,5.363400,3.294644,693800
1996-10-24,5.363400,5.363400,5.214417,5.288908,3.248886,1290500
1996-10-25,5.214417,5.288908,5.139925,5.288908,3.248886,510500
1996-10-28,5.363400,5.363400,5.139925,5.214417,3.203127,767300
1996-10-29,5.214417,5.288908,5.139925,5.214417,3.203127,350300
1996-10-30,5.288908,5.288908,5.139925,5.214417,3.203127,273500
1996-10-31,5.139925,5.214417,4.767467,4.990942,3.065850,4939100
1996-11-01,5.065434,5.065434,4.916450,4.916450,3.020090,816100
1996-11-04,4.990942,5.139925,4.841959,5.065434,3.111609,920900
1996-11-05,5.139925,5.139925,4.990942,5.065434,3.111609,1032100
1996-11-06,5.065434,5.065434,4.990942,5.065434,3.111609,1482800
1996-11-07,4.990942,5.065434,4.990942,5.065434,3.111609,756200
1996-11-08,5.065434,5.139925,4.916450,5.139925,3.157367,380500
1996-11-11,5.139925,5.139925,4.990942,4.990942,3.065850,870200
1996-11-12,4.990942,5.139925,4.990942,5.139925,3.157367,313500
1996-11-13,5.065434,5.139925,4.990942,5.139925,3.157367,307000
1996-11-14,5.065434,5.214417,5.065434,5.139925,3.157367,767900
1996-11-15,5.214417,5.214417,5.065434,5.065434,3.111609,448000
1996-11-18,5.139925,5.139925,4.990942,5.065434,3.111609,831300
1996-11-19,4.990942,5.139925,4.990942,5.065434,3.111609,507100
1996-11-20,5.065434,5.214417,5.065434,5.139925,3.157367,1076600
1996-11-21,5.139925,5.139925,5.065434,5.139925,3.157367,504700
1996-11-22,5.139925,5.214417,4.990942,5.065434,3.111609,1009800
1996-11-25,5.065434,5.214417,4.990942,5.139925,3.157367,611800
