Date,Open,High,Low,Close,Adj Close,Volume
1994-02-17,0.437500,0.437500,0.437500,0.437500,0.383236,48000
1994-02-18,1.421875,1.437500,1.312500,1.421875,1.245516,39870400
1994-02-22,1.406250,1.437500,1.359375,1.421875,1.245516,9164800
1994-02-23,1.390625,1.421875,1.359375,1.375000,1.204455,5124800
1994-02-24,1.375000,1.375000,1.312500,1.312500,1.149707,2246400
1994-02-25,1.359375,1.375000,1.312500,1.359375,1.190768,2414400
1994-02-28,1.343750,1.375000,1.343750,1.343750,1.177081,1006400
1994-03-01,1.375000,1.375000,1.343750,1.359375,1.190768,952000
1994-03-02,1.359375,1.359375,1.312500,1.343750,1.177081,2105600
1994-03-03,1.359375,1.359375,1.328125,1.359375,1.190768,680000
1994-03-04,1.328125,1.484375,1.328125,1.484375,1.300264,1984000
1994-03-07,1.484375,1.531250,1.468750,1.515625,1.327638,1929600
1994-03-08,1.515625,1.515625,1.468750,1.500000,1.313951,1313600
1994-03-09,1.468750,1.515625,1.468750,1.515625,1.327638,2572800
1994-03-10,1.468750,1.515625,1.453125,1.453125,1.272890,2112000
1994-03-11,1.453125,1.484375,1.437500,1.484375,1.300264,260800
1994-03-14,1.484375,1.484375,1.437500,1.476563,1.293420,81600
1994-03-15,1.484375,1.484375,1.390625,1.390625,1.218142,1931200
1994-03-16,1.390625,1.437500,1.390625,1.421875,1.245516,211200
1994-03-17,1.437500,1.468750,1.406250,1.468750,1.286577,528000
1994-03-18,1.468750,1.515625,1.453125,1.484375,1.300264,1096000
1994-03-21,1.484375,1.546875,1.484375,1.546875,1.355012,920000
1994-03-22,1.531250,1.578125,1.531250,1.562500,1.368699,1142400
1994-03-23,1.531250,1.578125,1.531250,1.578125,1.382385,635200
1994-03-24,1.578125,1.578125,1.500000,1.546875,1.355012,2140800
1994-03-25,1.484375,1.484375,1.484375,1.484375,1.300264,11200
1994-03-28,1.484375,1.531250,1.453125,1.453125,1.272890,1056000
1994-03-29,1.437500,1.468750,1.437500,1.437500,1.259203,182400
1994-03-30,1.437500,1.468750,1.421875,1.468750,1.286577,387200
1994-03-31,1.406250,1.437500,1.359375,1.437500,1.259203,1528000
1994-04-04,1.421875,1.437500,1.375000,1.375000,1.204455,2270400
1994-04-05,1.421875,1.468750,1.406250,1.453125,1.272890,872000
1994-04-06,1.468750,1.468750,1.468750,1.468750,1.286577,8000
1994-04-07,1.421875,1.468750,1.421875,1.468750,1.286577,166400
1994-04-08,1.421875,1.421875,1.421875,1.421875,1.245516,3200
1994-04-11,1.437500,1.468750,1.421875,1.468750,1.286577,230400
1994-04-12,1.445313,1.445313,1.437500,1.437500,1.259203,76800
1994-04-13,1.437500,1.445313,1.421875,1.421875,1.245516,219200
1994-04-14,1.453125,1.453125,1.406250,1.453125,1.272890,145600
1994-04-15,1.421875,1.453125,1.421875,1.453125,1.272890,16000
1994-04-18,1.453125,1.500000,1.421875,1.421875,1.245516,784000
1994-04-19,1.453125,1.453125,1.406250,1.406250,1.231829,89600
1994-04-20,1.437500,1.437500,1.437500,1.437500,1.259203,80000
1994-04-21,1.453125,1.453125,1.406250,1.453125,1.272890,17600
1994-04-22,1.406250,1.453125,1.375000,1.421875,1.245516,182400
1994-04-25,1.421875,1.421875,1.375000,1.375000,1.204455,200000
1994-04-26,1.359375,1.375000,1.359375,1.367188,1.197611,1544000
1994-04-28,1.359375,1.437500,1.359375,1.406250,1.231829,388800
1994-04-29,1.437500,1.515625,1.437500,1.515625,1.327638,2176000
1994-05-02,1.515625,1.515625,1.453125,1.515625,1.327638,4124800
