Date,Open,High,Low,Close,Adj Close,Volume
1994-03-24,20.312500,20.625000,20.312500,20.500000,4.831852,419600
1994-03-25,20.625000,20.625000,20.500000,20.500000,4.831852,231600
1994-03-28,20.562500,20.687500,20.312500,20.687500,4.876046,484600
1994-03-29,20.625000,20.812500,20.625000,20.687500,4.876046,313200
1994-03-30,20.562500,20.687500,20.312500,20.375000,4.802390,595000
1994-03-31,20.312500,20.375000,20.062500,20.125000,4.743465,674200
1994-04-04,19.812500,20.000000,19.750000,19.875000,4.684541,944200
1994-04-05,20.000000,20.250000,20.000000,20.187500,4.758199,1030000
1994-04-06,20.750000,21.000000,20.625000,20.875000,4.920243,834000
1994-04-07,20.875000,20.937500,20.687500,20.937500,4.934973,1355400
1994-04-08,20.875000,21.562500,20.875000,21.437500,5.052823,897400
1994-04-11,21.375000,21.437500,21.125000,21.312500,5.023359,469200
1994-04-12,21.375000,21.375000,20.812500,20.812500,4.905508,437600
1994-04-13,21.000000,21.312500,20.937500,21.312500,5.023359,1111000
1994-04-14,21.187500,21.250000,21.125000,21.187500,4.993896,703000
1994-04-15,21.375000,21.625000,21.250000,21.312500,5.023359,590600
1994-04-18,21.312500,21.437500,21.125000,21.187500,4.993896,499200
1994-04-19,21.312500,21.312500,21.000000,21.187500,4.993896,628400
1994-04-20,21.187500,21.250000,20.500000,20.625000,4.861318,755000
1994-04-21,20.687500,21.250000,20.625000,21.000000,4.949705,671400
1994-04-22,21.062500,21.187500,21.000000,21.062500,4.964435,280200
1994-04-25,21.187500,21.562500,21.125000,21.562500,5.082284,862200
1994-04-26,22.500000,22.625000,22.312500,22.375000,5.273792,1685800
1994-04-28,22.375000,22.375000,21.875000,22.187500,5.229599,1094800
1994-04-29,22.125000,22.375000,22.062500,22.250000,5.244332,974200
1994-05-02,22.250000,22.500000,22.125000,22.437500,5.288523,494600
1994-05-03,22.500000,22.562500,22.250000,22.500000,5.303253,713000
1994-05-04,22.437500,22.625000,22.437500,22.562500,5.317984,592600
1994-05-05,22.625000,22.625000,22.437500,22.437500,5.288523,343200
1994-05-06,22.375000,22.437500,22.000000,22.062500,5.200135,368000
1994-05-09,22.062500,22.062500,21.937500,22.000000,5.185405,241800
1994-05-10,22.062500,22.875000,22.062500,22.500000,5.303253,817000
1994-05-11,22.875000,23.000000,22.562500,22.562500,5.317984,828200
1994-05-12,22.625000,22.750000,22.562500,22.562500,5.317984,358400
1994-05-13,22.812500,23.062500,22.812500,22.937500,5.406374,891000
1994-05-16,22.812500,23.000000,22.750000,23.000000,5.421101,605200
1994-05-17,22.875000,23.125000,22.812500,23.000000,5.421101,381200
1994-05-18,22.937500,22.937500,22.812500,22.875000,5.391641,343600
1994-05-19,22.812500,23.125000,22.812500,23.000000,5.421101,929800
1994-05-20,22.937500,22.937500,22.500000,22.500000,5.303253,397800
1994-05-23,22.750000,23.000000,22.750000,22.750000,5.362180,502000
1994-05-24,23.250000,23.625000,23.250000,23.375000,5.509491,929600
1994-05-25,23.250000,23.875000,23.250000,23.812500,5.612612,675600
1994-05-26,23.875000,24.187500,23.875000,24.125000,5.686265,1315800
1994-05-27,24.000000,24.437500,24.000000,24.375000,5.745193,634400
1994-05-31,24.250000,24.437500,24.062500,24.062500,5.671536,536000
1994-06-01,24.000000,24.125000,23.562500,23.687500,5.583147,349800
1994-06-02,23.562500,23.937500,23.437500,23.875000,5.627341,542400
1994-06-03,23.812500,24.000000,23.812500,23.875000,5.627341,507800
1994-06-06,23.937500,24.062500,23.875000,24.062500,5.671536,299800
1994-06-07,24.000000,24.000000,23.687500,23.750000,5.597881,537200
1994-06-08,23.750000,23.812500,23.375000,23.562500,5.553686,248400
1994-06-09,23.437500,23.500000,23.312500,23.437500,5.619623,271000
1994-06-10,23.562500,23.562500,23.375000,23.375000,5.604636,142400
1994-06-13,23.375000,23.812500,23.250000,23.687500,5.679564,703200
1994-06-14,23.687500,23.750000,23.437500,23.437500,5.619623,505600
1994-06-15,23.500000,23.562500,23.375000,23.375000,5.604636,473400
1994-06-16,23.375000,23.750000,23.375000,23.562500,5.649594,547200
1994-06-17,23.562500,23.625000,23.375000,23.375000,5.604636,1240400
1994-06-20,23.250000,23.312500,23.000000,23.062500,5.529709,402400
1994-06-21,23.125000,23.187500,22.750000,22.937500,5.499738,335400
1994-06-22,23.062500,23.625000,23.062500,23.375000,5.604636,942800
1994-06-23,23.437500,23.875000,23.375000,23.687500,5.679564,336600
1994-06-24,23.812500,23.812500,23.437500,23.437500,5.619623,463800
1994-06-27,23.437500,23.625000,23.375000,23.500000,5.634607,200200
1994-06-28,23.500000,23.562500,23.375000,23.437500,5.619623,151000
1994-06-29,23.375000,23.875000,23.375000,23.812500,5.709538,204800
1994-06-30,23.812500,23.937500,23.562500,23.875000,5.724521,241400
1994-07-01,23.687500,23.812500,23.250000,23.500000,5.634607,503600
1994-07-05,23.625000,23.750000,23.500000,23.500000,5.634607,334000
1994-07-06,23.562500,23.687500,23.562500,23.625000,5.664578,560200
1994-07-07,23.687500,24.000000,23.625000,23.875000,5.724521,340800
1994-07-08,23.937500,23.937500,23.750000,23.937500,5.739507,499400
1994-07-11,24.000000,24.000000,23.750000,23.750000,5.694553,250800
1994-07-12,23.625000,23.625000,23.187500,23.312500,5.589648,812000
1994-07-13,23.375000,23.687500,23.312500,23.625000,5.664578,232800
1994-07-14,23.687500,24.187500,23.687500,24.125000,5.784463,790400
1994-07-15,24.125000,24.687500,24.125000,24.625000,5.904353,1158600
1994-07-18,24.000000,24.812500,24.000000,24.812500,5.949307,842200
1994-07-19,24.875000,25.687500,24.875000,25.562500,6.129134,2240200
1994-07-20,25.562500,25.750000,25.500000,25.562500,6.129134,1207600
1994-07-21,25.562500,25.687500,25.500000,25.562500,6.129134,517000
1994-07-22,25.625000,25.687500,25.562500,25.562500,6.129134,407000
1994-07-25,25.562500,25.687500,25.437500,25.687500,6.159107,815000
1994-07-26,25.750000,25.937500,25.500000,25.812500,6.189074,640400
1994-07-27,25.687500,25.750000,25.250000,25.625000,6.144122,611800
1994-07-28,25.562500,26.000000,25.500000,25.937500,6.219050,395400
1994-07-29,25.875000,26.000000,25.687500,25.812500,6.189074,333800
1994-08-01,25.750000,25.875000,25.687500,25.750000,6.174091,616200
1994-08-02,25.937500,26.000000,25.750000,25.750000,6.174091,586800
1994-08-03,25.625000,25.937500,25.625000,25.812500,6.189074,589400
1994-08-04,25.875000,26.187500,25.812500,26.125000,6.264006,468800
1994-08-05,26.000000,26.250000,25.937500,26.125000,6.264006,467400
1994-08-08,26.062500,26.625000,26.062500,26.062500,6.249021,575200
1994-08-09,25.750000,26.250000,25.750000,26.250000,6.293975,601200
1994-08-10,26.375000,26.750000,26.375000,26.500000,6.353921,721000
1994-08-11,26.375000,26.625000,26.125000,26.187500,6.278991,386400
1994-08-12,26.062500,26.125000,25.937500,26.000000,6.234035,402600
1994-08-15,25.875000,26.250000,25.875000,26.062500,6.249021,439800
1994-08-16,26.125000,26.125000,26.000000,26.125000,6.264006,682400
1994-08-17,26.062500,26.062500,25.937500,26.000000,6.234035,546000
1994-08-18,25.937500,26.000000,25.187500,25.187500,6.039217,625000
1994-08-19,25.187500,25.250000,24.875000,25.062500,6.009247,806800
1994-08-22,25.062500,25.125000,24.937500,25.000000,5.994262,434600
1994-08-23,25.125000,25.750000,25.125000,25.500000,6.114149,652200
1994-08-24,25.687500,26.000000,25.562500,26.000000,6.234035,619000
1994-08-25,26.125000,26.187500,25.937500,26.062500,6.249021,866000
1994-08-26,26.062500,26.187500,26.000000,26.125000,6.264006,933000
1994-08-29,26.125000,26.375000,25.875000,26.375000,6.323949,612600
1994-08-30,26.250000,26.375000,26.062500,26.375000,6.323949,350600
1994-08-31,26.312500,26.437500,26.250000,26.375000,6.323949,505000
1994-09-01,26.375000,26.437500,26.187500,26.312500,6.308961,343600
1994-09-02,26.312500,26.375000,26.125000,26.187500,6.278991,200200
1994-09-06,26.187500,26.375000,26.062500,26.312500,6.308961,424400
1994-09-07,26.312500,26.437500,26.250000,26.437500,6.338934,450400
1994-09-08,26.375000,26.937500,26.375000,26.875000,6.443833,589000
1994-09-09,26.562500,26.562500,26.312500,26.500000,6.353921,437400
1994-09-12,25.875000,26.125000,25.812500,25.937500,6.314361,343200
1994-09-13,25.937500,26.375000,25.937500,26.312500,6.405651,368800
1994-09-14,26.312500,26.625000,26.312500,26.562500,6.466511,233600
1994-09-15,26.437500,27.125000,26.312500,27.000000,6.573019,227600
1994-09-16,26.875000,27.062500,26.812500,27.000000,6.573019,608400
1994-09-19,26.937500,27.187500,26.875000,26.937500,6.557805,508200
1994-09-20,26.750000,26.812500,26.375000,26.437500,6.436083,354600
1994-09-21,26.437500,26.437500,25.750000,26.125000,6.360006,287800
1994-09-22,26.250000,26.375000,26.187500,26.250000,6.390435,352400
1994-09-23,26.312500,26.625000,26.250000,26.500000,6.451299,325800
1994-09-26,26.562500,26.812500,26.500000,26.750000,6.512158,469000
1994-09-27,26.687500,27.375000,26.625000,27.312500,6.649099,330000
1994-09-28,27.750000,28.000000,27.625000,28.000000,6.816463,681600
1994-09-29,27.875000,27.937500,27.375000,27.625000,6.725174,354400
1994-09-30,27.750000,27.812500,27.187500,27.187500,6.618664,410800
1994-10-03,27.312500,27.312500,26.781250,26.812500,6.527372,404400
1994-10-04,26.687500,26.750000,25.875000,26.000000,6.329576,1236800
1994-10-05,25.937500,26.000000,25.125000,25.125000,6.116562,573800
1994-10-06,25.312500,25.562500,25.312500,25.375000,6.177421,672400
1994-10-07,25.375000,25.937500,25.250000,25.812500,6.283926,489600
1994-10-10,26.000000,26.125000,25.750000,25.875000,6.299141,171000
1994-10-11,25.875000,26.250000,25.750000,26.250000,6.390435,562800
1994-10-12,26.125000,26.125000,25.812500,25.937500,6.314361,345000
1994-10-13,26.250000,26.625000,26.250000,26.562500,6.466511,296000
1994-10-14,26.562500,26.562500,26.312500,26.500000,6.451299,275000
1994-10-17,26.500000,27.187500,26.437500,27.000000,6.573019,456400
1994-10-18,27.000000,27.125000,26.937500,27.125000,6.603452,649400
1994-10-19,27.125000,27.125000,26.875000,26.937500,6.557805,645200
1994-10-20,26.875000,26.937500,26.625000,26.812500,6.527372,262600
1994-10-21,26.750000,26.812500,26.625000,26.812500,6.527372,217000
1994-10-24,26.750000,27.125000,26.687500,27.062500,6.588235,398600
1994-10-25,26.875000,26.875000,26.250000,26.250000,6.390435,1018600
1994-10-26,26.250000,27.187500,26.187500,27.000000,6.573019,896800
1994-10-27,27.375000,27.375000,26.312500,26.500000,6.451299,477200
1994-10-28,26.500000,26.875000,26.312500,26.875000,6.542590,540800
1994-10-31,26.812500,27.250000,26.750000,27.000000,6.573019,301000
1994-11-01,26.937500,27.125000,26.500000,26.500000,6.451299,629800
1994-11-02,26.437500,26.437500,26.062500,26.062500,6.344791,657200
1994-11-03,26.062500,26.125000,24.875000,25.187500,6.131772,1377000
1994-11-04,25.250000,25.625000,25.062500,25.062500,6.101343,838000
1994-11-07,25.062500,25.187500,24.875000,24.937500,6.070914,255800
1994-11-08,25.000000,25.125000,24.937500,25.000000,6.086129,623400
1994-11-09,25.062500,25.625000,25.062500,25.500000,6.207852,552400
1994-11-10,25.625000,25.625000,25.000000,25.062500,6.101343,763000
1994-11-11,25.125000,25.375000,25.062500,25.250000,6.146992,357600
1994-11-14,25.312500,25.937500,25.312500,25.812500,6.283926,417600
1994-11-15,25.812500,26.562500,25.812500,26.437500,6.436083,608000
1994-11-16,26.500000,26.625000,26.125000,26.437500,6.436083,448400
1994-11-17,26.375000,26.500000,25.937500,26.062500,6.344791,581200
1994-11-18,25.750000,25.937500,25.187500,25.312500,6.162208,452000
1994-11-21,25.250000,25.375000,24.500000,24.500000,5.964407,542000
1994-11-22,24.562500,24.562500,23.312500,23.437500,5.705748,1329000
1994-11-23,23.312500,23.312500,22.625000,23.000000,5.599237,1578600
1994-11-25,22.937500,23.000000,22.875000,22.937500,5.584025,352400
1994-11-28,22.875000,22.937500,22.750000,22.875000,5.568809,619400
1994-11-29,22.750000,23.312500,22.750000,23.250000,5.660100,673200
1994-11-30,23.187500,23.562500,23.187500,23.562500,5.736178,712600
1994-12-01,23.625000,24.125000,23.625000,24.000000,5.842686,564400
1994-12-02,24.000000,24.437500,24.000000,24.437500,5.949191,294000
1994-12-05,24.500000,24.875000,24.312500,24.625000,5.994841,334200
1994-12-06,24.625000,25.000000,24.562500,24.937500,6.070914,418400
1994-12-07,24.812500,24.875000,24.500000,24.500000,5.964407,233000
1994-12-08,24.500000,24.625000,24.062500,24.250000,5.903545,144000
1994-12-09,24.250000,24.250000,23.562500,23.562500,5.736178,642800
1994-12-12,23.312500,23.500000,23.187500,23.312500,5.773323,419400
1994-12-13,23.375000,23.875000,23.250000,23.625000,5.850713,287000
1994-12-14,23.687500,24.750000,23.687500,24.500000,6.067407,533200
1994-12-15,24.562500,25.062500,24.562500,25.000000,6.191233,941600
1994-12-16,25.250000,25.750000,25.187500,25.562500,6.330536,893200
1994-12-19,25.375000,25.500000,25.125000,25.187500,6.237664,240800
1994-12-20,25.375000,25.500000,25.312500,25.375000,6.284102,336000
1994-12-21,25.875000,26.125000,25.687500,25.937500,6.423405,543200
1994-12-22,25.937500,25.937500,25.625000,25.625000,6.346014,335800
1994-12-23,25.875000,26.000000,25.812500,25.875000,6.407925,359000
1994-12-27,25.937500,26.000000,25.687500,25.687500,6.361491,185400
1994-12-28,25.687500,25.875000,25.437500,25.625000,6.346014,184800
1994-12-29,25.625000,25.687500,25.437500,25.625000,6.346014,147200
1994-12-30,25.687500,25.812500,25.250000,25.250000,6.253148,259000
1995-01-03,25.187500,25.375000,25.062500,25.187500,6.237664,369000
1995-01-04,25.437500,25.437500,25.187500,25.375000,6.284102,167200
1995-01-05,25.375000,25.437500,25.125000,25.312500,6.268626,139600
1995-01-06,25.250000,26.250000,25.250000,26.062500,6.454359,584600
1995-01-09,25.687500,26.187500,25.687500,26.125000,6.469838,209600
1995-01-10,26.250000,26.625000,26.187500,26.437500,6.547227,706600
1995-01-11,26.437500,26.437500,26.062500,26.250000,6.500794,330000
1995-01-12,26.312500,26.312500,26.000000,26.000000,6.438880,363800
1995-01-13,26.125000,26.187500,25.750000,25.937500,6.423405,521000
1995-01-16,26.000000,26.437500,26.000000,26.375000,6.531750,432200
1995-01-17,26.375000,26.750000,26.312500,26.750000,6.624618,578400
1995-01-18,26.750000,26.937500,26.625000,26.812500,6.640095,315600
1995-01-19,26.687500,26.812500,26.562500,26.625000,6.593665,491000
1995-01-20,26.562500,26.625000,26.187500,26.250000,6.500794,481800
1995-01-23,26.125000,26.375000,26.000000,26.125000,6.469838,558200
1995-01-24,26.125000,26.187500,26.000000,26.062500,6.454359,319400
1995-01-25,26.125000,26.312500,25.875000,26.187500,6.485315,278000
1995-01-26,26.250000,26.250000,25.750000,25.750000,6.376968,307200
1995-01-27,25.687500,25.750000,25.312500,25.562500,6.330536,436000
1995-01-30,25.625000,25.625000,24.250000,24.500000,6.067407,521800
1995-01-31,24.500000,25.187500,24.500000,24.875000,6.160277,512400
1995-02-01,24.875000,25.312500,24.875000,25.187500,6.237664,475400
1995-02-02,25.125000,25.250000,24.687500,25.250000,6.253148,289000
1995-02-03,25.500000,25.875000,25.437500,25.750000,6.376968,294200
1995-02-06,25.625000,25.625000,25.250000,25.375000,6.284102,324000
1995-02-07,25.500000,25.500000,25.250000,25.500000,6.315059,471600
1995-02-08,25.500000,25.500000,25.125000,25.187500,6.237664,252800
1995-02-09,25.187500,25.812500,25.187500,25.500000,6.315059,411800
1995-02-10,25.437500,25.812500,25.437500,25.750000,6.376968,388400
1995-02-13,25.625000,26.000000,25.625000,25.937500,6.423405,428200
1995-02-14,25.937500,26.250000,25.750000,26.187500,6.485315,414800
1995-02-15,26.250000,26.375000,26.062500,26.312500,6.516271,400200
1995-02-16,26.375000,26.437500,25.812500,25.875000,6.407925,512000
1995-02-17,25.875000,26.250000,25.750000,26.000000,6.438880,446400
1995-02-21,26.000000,26.125000,25.875000,26.125000,6.469838,304600
1995-02-22,26.250000,26.500000,26.125000,26.500000,6.562706,400800
1995-02-23,26.500000,26.562500,26.125000,26.375000,6.531750,441400
1995-02-24,26.437500,26.562500,26.312500,26.562500,6.578185,459600
1995-02-27,26.375000,26.562500,26.312500,26.375000,6.531750,264400
1995-02-28,26.500000,27.500000,26.437500,27.375000,6.779400,1107800
1995-03-01,27.500000,27.812500,27.437500,27.750000,6.872269,1737400
1995-03-02,27.375000,27.500000,27.250000,27.312500,6.763922,992600
1995-03-03,27.312500,27.500000,27.062500,27.500000,6.810355,671800
1995-03-06,27.312500,27.312500,27.187500,27.187500,6.732965,368800
1995-03-07,27.312500,27.500000,27.000000,27.125000,6.717485,825600
1995-03-08,27.312500,27.625000,27.250000,27.562500,6.825833,561600
1995-03-09,28.000000,28.000000,27.562500,27.562500,6.825833,780000
1995-03-10,27.375000,27.375000,26.937500,26.937500,6.769290,700800
1995-03-13,27.062500,27.437500,26.875000,27.125000,6.919155,307800
1995-03-14,27.250000,27.500000,27.187500,27.375000,6.982924,384600
1995-03-15,27.375000,27.437500,27.125000,27.437500,6.998868,399200
1995-03-16,27.437500,27.625000,27.250000,27.375000,6.982924,347800
1995-03-17,27.437500,27.562500,27.312500,27.437500,6.998868,467000
1995-03-20,27.500000,27.875000,27.437500,27.875000,7.110470,256800
1995-03-21,27.750000,28.000000,27.500000,27.500000,7.014814,664600
1995-03-22,27.562500,27.625000,27.312500,27.500000,7.014814,467200
1995-03-23,27.250000,27.437500,26.875000,27.000000,6.887270,517800
1995-03-24,27.000000,27.125000,26.937500,27.062500,6.903214,722200
1995-03-27,27.187500,27.187500,26.968750,27.187500,6.935096,475800
1995-03-28,27.250000,27.375000,27.062500,27.187500,6.935096,447200
1995-03-29,27.187500,27.750000,27.125000,27.500000,7.014814,804200
1995-03-30,27.687500,28.062500,27.625000,27.937500,7.126410,579200
1995-03-31,27.875000,27.937500,27.687500,27.812500,7.094524,267600
1995-04-03,27.812500,27.937500,27.625000,27.687500,7.062641,225400
1995-04-04,27.625000,28.312500,27.625000,28.312500,7.222065,440200
1995-04-05,28.187500,28.687500,28.125000,28.625000,7.301779,456800
1995-04-06,28.625000,28.687500,28.312500,28.625000,7.301779,343200
1995-04-07,28.625000,28.875000,28.500000,28.875000,7.365553,414800
1995-04-10,28.750000,28.812500,28.562500,28.562500,7.285840,578400
1995-04-11,28.437500,28.500000,28.062500,28.187500,7.190178,502000
1995-04-12,28.312500,28.312500,28.062500,28.312500,7.222065,231600
1995-04-13,28.375000,28.562500,28.312500,28.500000,7.269895,370800
1995-04-17,28.687500,28.687500,27.750000,27.875000,7.110470,382400
1995-04-18,27.937500,27.937500,27.000000,27.000000,6.887270,427200
1995-04-19,27.125000,27.250000,26.250000,26.500000,6.759726,585800
1995-04-20,26.625000,26.625000,26.312500,26.437500,6.743786,664200
1995-04-21,26.500000,27.000000,26.437500,27.000000,6.887270,638000
1995-04-24,27.125000,27.375000,26.875000,27.375000,6.982924,376400
1995-04-25,27.687500,28.000000,27.500000,27.625000,7.046700,624400
1995-04-26,27.750000,28.125000,27.750000,28.125000,7.174238,675600
1995-04-27,28.187500,28.500000,28.187500,28.500000,7.269895,516800
1995-04-28,28.625000,28.687500,28.125000,28.250000,7.206123,588200
1995-05-01,28.375000,28.375000,28.125000,28.375000,7.238011,575200
1995-05-02,28.375000,28.500000,28.250000,28.437500,7.253952,258800
1995-05-03,28.437500,28.562500,28.375000,28.437500,7.253952,547000
1995-05-04,28.437500,28.562500,28.312500,28.437500,7.253952,565200
1995-05-05,28.562500,28.562500,28.250000,28.375000,7.238011,471400
1995-05-08,28.312500,28.437500,28.187500,28.187500,7.190178,409200
1995-05-09,28.250000,28.375000,28.187500,28.250000,7.206123,438800
1995-05-10,28.312500,28.312500,28.000000,28.187500,7.190178,356800
1995-05-11,27.937500,28.125000,27.812500,28.062500,7.158295,686600
1995-05-12,28.062500,28.062500,27.875000,27.875000,7.110470,336400
1995-05-15,28.000000,29.000000,28.000000,28.875000,7.365553,733800
1995-05-16,29.062500,29.687500,28.937500,29.250000,7.461205,747000
1995-05-17,29.187500,29.250000,28.875000,29.000000,7.397435,615200
1995-05-18,28.875000,29.000000,28.812500,28.875000,7.365553,278200
1995-05-19,28.750000,29.062500,28.750000,28.937500,7.381491,453000
1995-05-22,29.000000,29.062500,28.937500,29.000000,7.397435,543600
1995-05-23,29.125000,30.375000,29.000000,30.375000,7.748177,726400
1995-05-24,30.437500,30.500000,29.312500,29.437500,7.509036,809600
1995-05-25,29.437500,29.687500,29.125000,29.625000,7.556870,291200
1995-05-26,29.750000,29.875000,29.125000,29.250000,7.461205,377200
1995-05-30,29.375000,29.750000,29.375000,29.625000,7.556870,343200
1995-05-31,29.625000,30.000000,29.562500,30.000000,7.652522,965400
1995-06-01,29.937500,30.187500,29.750000,29.937500,7.636577,771800
1995-06-02,29.625000,30.000000,29.312500,29.500000,7.524977,799600
1995-06-05,29.312500,30.000000,29.312500,29.937500,7.636577,808400
1995-06-06,29.750000,30.000000,29.750000,29.812500,7.604694,444600
1995-06-07,29.750000,30.000000,29.687500,29.937500,7.636577,202800
1995-06-08,29.812500,29.875000,29.500000,29.562500,7.540920,434400
1995-06-09,29.437500,29.562500,29.187500,29.437500,7.509036,405200
1995-06-12,29.375000,29.750000,29.312500,29.562500,7.540920,619600
1995-06-13,29.812500,29.937500,29.562500,29.625000,7.556870,516200
1995-06-14,28.875000,28.937500,28.437500,28.875000,7.466362,859600
1995-06-15,28.875000,29.437500,28.875000,29.437500,7.611813,411800
1995-06-16,29.687500,29.687500,29.312500,29.500000,7.627975,521200
1995-06-19,29.687500,29.937500,29.687500,29.812500,7.708778,370400
1995-06-20,29.750000,29.937500,29.687500,29.875000,7.724941,383800
1995-06-21,29.937500,29.937500,29.687500,29.687500,7.676455,289600
1995-06-22,29.750000,29.937500,29.625000,29.875000,7.724941,496800
1995-06-23,30.000000,30.000000,29.750000,29.875000,7.724941,232600
1995-06-26,29.687500,29.812500,29.562500,29.625000,7.660298,260000
1995-06-27,29.500000,29.625000,29.375000,29.375000,7.595652,862000
1995-06-28,29.437500,29.937500,29.375000,29.750000,7.692617,258600
1995-06-29,29.750000,29.937500,29.437500,29.625000,7.660298,426000
1995-06-30,29.687500,29.750000,29.500000,29.750000,7.692617,239000
1995-07-03,29.812500,29.812500,29.562500,29.625000,7.660298,313400
1995-07-05,29.687500,29.812500,29.562500,29.750000,7.692617,474200
1995-07-06,29.750000,29.875000,29.687500,29.750000,7.692617,464800
1995-07-07,29.750000,30.687500,29.750000,30.625000,7.918873,1643600
1995-07-10,30.625000,31.312500,30.625000,31.000000,8.015834,1260600
1995-07-11,30.875000,30.937500,30.500000,30.750000,7.951191,575000
