Date,Open,High,Low,Close,Adj Close,Volume
2018-07-26,109.360001,111.000000,109.139999,110.660004,110.173813,1482900
2018-07-27,110.269997,110.489998,108.529999,109.440002,108.959167,1259800
2018-07-30,109.570000,111.040001,109.050003,109.739998,109.257843,1420700
2018-07-31,109.870003,110.839996,109.430000,110.660004,110.173813,1390300
2018-08-01,110.250000,111.160004,109.680000,109.730003,109.247894,1155500
2018-08-02,109.320000,109.860001,108.639999,109.320000,108.839691,975400
2018-08-03,109.930000,111.059998,109.660004,110.949997,110.462532,1041900
2018-08-06,110.370003,110.839996,109.709999,110.320000,109.835297,854600
2018-08-07,110.550003,110.830002,109.839996,109.959999,109.476883,581600
2018-08-08,110.160004,110.160004,108.580002,109.250000,108.770004,797700
2018-08-09,108.809998,110.019997,108.099998,109.209999,109.209999,1013200
2018-08-10,108.680000,108.989998,107.370003,107.459999,107.459999,628200
2018-08-13,107.290001,107.639999,105.589996,106.080002,106.080002,1272800
2018-08-14,106.059998,107.209999,106.059998,106.849998,106.849998,771300
2018-08-15,106.519997,107.199997,105.440002,107.029999,107.029999,1310100
2018-08-16,107.849998,108.470001,107.370003,107.900002,107.900002,1213400
2018-08-17,108.019997,108.750000,107.480003,108.419998,108.419998,773200
2018-08-20,108.849998,110.489998,108.489998,109.730003,109.730003,1488800
2018-08-21,109.980003,111.809998,109.699997,111.080002,111.080002,1587700
2018-08-22,111.040001,111.330002,110.269997,110.599998,110.599998,1271900
2018-08-23,110.260002,110.800003,109.650002,109.769997,109.769997,1389900
2018-08-24,110.239998,110.830002,109.739998,110.620003,110.620003,869000
2018-08-27,110.779999,111.449997,110.559998,111.129997,111.129997,1137300
2018-08-28,111.360001,111.360001,109.620003,109.870003,109.870003,1505700
2018-08-29,109.989998,111.820000,109.379997,111.660004,111.660004,1406500
2018-08-30,111.339996,111.339996,110.209999,110.660004,110.660004,887500
2018-08-31,110.370003,111.269997,109.849998,110.540001,110.540001,956900
2018-09-04,110.500000,110.570000,109.070000,109.879997,109.879997,924600
2018-09-05,109.339996,110.989998,108.760002,110.599998,110.599998,1633100
2018-09-06,110.949997,112.209999,110.529999,112.000000,112.000000,1297300
2018-09-07,111.419998,111.870003,110.570000,111.510002,111.510002,859500
2018-09-10,112.120003,112.529999,111.440002,112.089996,112.089996,984600
2018-09-11,111.650002,113.099998,111.339996,112.589996,112.589996,1288600
2018-09-12,112.400002,112.570000,111.519997,112.029999,112.029999,1214700
2018-09-13,112.910004,113.790001,112.339996,112.949997,112.949997,1032600
2018-09-14,112.820000,113.250000,111.519997,112.169998,112.169998,1316100
2018-09-17,112.279999,113.410004,111.900002,112.989998,112.989998,1414800
2018-09-18,113.480003,113.750000,112.519997,113.269997,113.269997,998100
2018-09-19,113.660004,115.220001,113.279999,115.050003,115.050003,1529700
2018-09-20,115.599998,116.500000,115.209999,115.919998,115.919998,1259900
2018-09-21,116.510002,116.730003,115.559998,115.980003,115.980003,3487400
2018-09-24,113.000000,114.000000,110.250000,112.690002,112.690002,2396500
2018-09-25,113.019997,113.139999,110.959999,111.540001,111.540001,1629000
2018-09-26,111.510002,112.160004,110.190002,110.389999,110.389999,1425300
2018-09-27,110.389999,110.389999,108.919998,108.989998,108.989998,1806900
2018-09-28,108.790001,109.160004,107.120003,109.129997,109.129997,2456700
2018-10-01,109.660004,110.330002,109.330002,109.750000,109.750000,1337800
2018-10-02,109.879997,110.720001,109.849998,110.209999,110.209999,1314700
2018-10-03,110.650002,111.389999,108.589996,108.730003,108.730003,2414200
2018-10-04,108.199997,108.900002,107.430000,108.459999,108.459999,1294848
