Date,Open,High,Low,Close,Adj Close,Volume
1980-06-24,2.842119,2.902023,2.842119,2.902023,0.094519,195300
1980-06-25,2.902023,3.001864,2.902023,2.975240,0.096904,349300
1980-06-26,2.975240,3.101704,2.975240,3.075080,0.100155,478500
1980-06-27,3.075080,3.095048,3.061768,3.088392,0.100589,585900
1980-06-30,3.088392,3.101704,3.055112,3.061768,0.099722,463400
1980-07-01,3.061768,3.061768,3.035144,3.055112,0.099505,262900
1980-07-02,3.055112,3.055112,3.041800,3.048456,0.099288,120100
1980-07-03,3.048456,3.048456,3.008520,3.028488,0.098638,756400
1980-07-07,3.028488,3.041800,3.008520,3.021832,0.098421,1030600
1980-07-08,3.008520,3.008520,2.995208,3.008520,0.097987,286900
1980-07-09,3.008520,3.028488,2.995208,3.028488,0.098638,169000
1980-07-10,3.021832,3.021832,2.988552,2.988552,0.097337,527300
1980-07-11,2.988552,3.021832,2.975240,3.021832,0.098421,538600
1980-07-14,3.048456,3.088392,3.048456,3.081736,0.100372,286900
1980-07-15,3.081736,3.115016,3.081736,3.101704,0.101022,1327300
1980-07-16,3.101704,3.134984,3.088392,3.095048,0.100806,313200
1980-07-17,3.095048,3.121672,3.081736,3.108360,0.101239,264400
1980-07-18,3.128328,3.148296,3.128328,3.148296,0.102540,138900
1980-07-21,3.148296,3.168264,3.115016,3.115016,0.101456,159200
1980-07-22,3.128328,3.188232,3.128328,3.134984,0.102106,448400
1980-07-23,3.141640,3.181576,3.141640,3.161608,0.102973,170500
1980-07-24,3.161608,3.168264,3.141640,3.141640,0.102323,478500
1980-07-25,3.141640,3.154952,3.141640,3.148296,0.102540,463400
1980-07-28,3.148296,3.161608,3.141640,3.161608,0.102973,80300
1980-07-29,3.161608,3.248136,3.148296,3.241480,0.105575,324500
1980-07-30,3.241480,3.281416,3.234824,3.254792,0.106009,271900
1980-07-31,3.254792,3.274760,3.248136,3.274760,0.106659,446900
1980-08-01,3.274760,3.274760,3.261448,3.268104,0.106442,353000
1980-08-04,3.268104,3.288072,3.268104,3.288072,0.107092,548300
1980-08-05,3.288072,3.294729,3.274760,3.281416,0.106876,1086900
1980-08-06,3.281416,3.288072,3.268104,3.274760,0.106659,996800
1980-08-07,3.288072,3.334665,3.288072,3.328008,0.108393,1145500
1980-08-08,3.394569,3.447817,3.394569,3.401225,0.110778,800000
1980-08-11,3.354633,3.354633,3.321352,3.328008,0.108393,762400
1980-08-12,3.328008,3.334665,3.301384,3.301384,0.107526,251600
1980-08-13,3.301384,3.321352,3.294729,3.314697,0.107960,275600
1980-08-14,3.314697,3.314697,3.301384,3.314697,0.107960,452200
1980-08-15,3.314697,3.314697,3.301384,3.301384,0.107526,473200
1980-08-18,3.301384,3.314697,3.274760,3.274760,0.106659,564900
1980-08-19,3.248136,3.248136,3.214856,3.241480,0.105575,493500
1980-08-20,3.214856,3.214856,3.194888,3.208200,0.104491,215500
1980-08-21,3.234824,3.294729,3.234824,3.294729,0.107309,696300
1980-08-22,3.294729,3.314697,3.294729,3.301384,0.107526,347000
1980-08-25,3.294729,3.294729,3.241480,3.254792,0.106009,414600
1980-08-26,3.254792,3.274760,3.241480,3.241480,0.105575,484500
1980-08-27,3.241480,3.241480,3.228168,3.234824,0.105358,349300
1980-08-28,3.234824,3.241480,3.221512,3.221512,0.104925,497200
1980-08-29,3.221512,3.241480,3.221512,3.241480,0.105575,187800
1980-09-02,3.241480,3.274760,3.241480,3.268104,0.106442,116400
1980-09-03,3.261448,3.261448,3.241480,3.241480,0.105575,270400
1980-09-04,3.241480,3.261448,3.228168,3.228168,0.105141,469500
1980-09-05,3.214856,3.214856,3.168264,3.181576,0.103624,822500
1980-09-08,3.168264,3.168264,3.108360,3.108360,0.101239,99100
1980-09-09,3.101704,3.101704,3.021832,3.101704,0.101022,715100
1980-09-10,3.101704,3.128328,3.088392,3.115016,0.101456,281700
1980-09-11,3.115016,3.128328,3.081736,3.081736,0.100372,106600
1980-09-12,3.081736,3.128328,3.075080,3.121672,0.101673,1074200
1980-09-15,3.121672,3.141640,3.115016,3.141640,0.102323,790200
1980-09-16,3.154952,3.294729,3.154952,3.274760,0.106659,1866700
1980-09-17,3.274760,3.314697,3.261448,3.294729,0.107309,666300
1980-09-18,3.294729,3.407881,3.294729,3.407881,0.110995,833800
1980-09-19,3.407881,3.541001,3.407881,3.534345,0.115114,495700
1980-09-22,3.554313,3.620873,3.554313,3.620873,0.117932,1342300
1980-09-23,3.627529,3.727370,3.627529,3.687433,0.120100,1988400
1980-09-24,3.654153,3.654153,3.580937,3.594249,0.117065,1201900
1980-09-25,3.594249,3.614217,3.474441,3.474441,0.113162,226800
1980-09-26,3.434505,3.434505,3.387913,3.414537,0.111211,349300
1980-09-29,3.387913,3.387913,3.274760,3.281416,0.106876,281700
1980-09-30,3.281416,3.341321,3.268104,3.321352,0.108176,905100
1980-10-01,3.321352,3.374601,3.301384,3.367945,0.109694,733900
1980-10-02,3.374601,3.474441,3.374601,3.467785,0.112946,459700
1980-10-03,3.461129,3.461129,3.427849,3.434505,0.111862,996800
1980-10-06,3.434505,3.527689,3.434505,3.527689,0.114897,1139500
1980-10-07,3.554313,3.607561,3.554313,3.567625,0.116197,1344600
1980-10-08,3.580937,3.654153,3.580937,3.634185,0.118365,570900
1980-10-09,3.634185,3.660809,3.567625,3.580937,0.116631,274100
1980-10-10,3.580937,3.594249,3.567625,3.580937,0.116631,178000
1980-10-13,3.580937,3.594249,3.560969,3.594249,0.117065,80300
1980-10-14,3.594249,3.627529,3.587593,3.607561,0.117498,223100
1980-10-15,3.607561,3.654153,3.607561,3.627529,0.118149,283200
1980-10-16,3.627529,3.640841,3.614217,3.614217,0.117715,245600
1980-10-17,3.614217,3.627529,3.594249,3.594249,0.117065,285400
1980-10-20,3.594249,3.687433,3.594249,3.680777,0.119883,292900
1980-10-21,3.727370,3.966986,3.727370,3.873802,0.126170,1975600
1980-10-22,3.873802,4.060170,3.867146,4.013578,0.130722,984000
1980-10-23,3.993610,3.993610,3.933706,3.933706,0.128121,662500
1980-10-24,3.927050,3.927050,3.873802,3.893770,0.126820,296700
1980-10-27,3.893770,3.893770,3.820554,3.827210,0.124652,223100
1980-10-28,3.780618,3.780618,3.674121,3.727370,0.121400,1563900
1980-10-29,3.727370,3.760650,3.714057,3.714057,0.120967,824000
1980-10-30,3.714057,3.714057,3.634185,3.634185,0.118365,338000
1980-10-31,3.634185,3.727370,3.634185,3.700746,0.120533,703800
1980-11-03,3.740682,3.787274,3.740682,3.767306,0.122701,507000
1980-11-05,3.820554,3.913738,3.820554,3.820554,0.124435,1053100
1980-11-06,3.820554,3.820554,3.740682,3.740682,0.121834,518300
1980-11-07,3.700746,3.700746,3.660809,3.700746,0.120533,1547400
1980-11-10,3.700746,3.767306,3.694089,3.767306,0.122701,2231000
1980-11-11,3.793930,3.860490,3.793930,3.860490,0.125736,818800
1980-11-12,3.860490,3.993610,3.840522,3.993610,0.130072,324500
1980-11-13,3.993610,4.060170,3.986954,4.046858,0.131806,1716400
1980-11-14,4.046858,4.100107,4.020234,4.080139,0.132890,2140900
1980-11-17,4.080139,4.126730,4.020234,4.126730,0.134408,733900
1980-11-18,4.173323,4.259851,4.173323,4.233227,0.137876,1222200
1980-11-19,4.233227,4.259851,4.206603,4.206603,0.137009,2739600
1980-11-20,4.206603,4.206603,4.186635,4.206603,0.137009,210300
1980-11-21,4.193291,4.193291,4.146698,4.146698,0.135058,315500
1980-11-24,4.120075,4.120075,4.020234,4.080139,0.132890,527300
1980-11-25,4.113419,4.173323,4.113419,4.146698,0.135058,356800
1980-11-26,4.146698,4.193291,4.126730,4.146698,0.135058,292900
1980-11-28,4.146698,4.166667,4.120075,4.146698,0.135058,238100
1980-12-01,4.146698,4.160011,4.126730,4.133387,0.134624,379300
1980-12-02,4.126730,4.126730,4.093451,4.113419,0.133974,410900
1980-12-03,4.133387,4.166667,4.133387,4.166667,0.135708,174200
1980-12-04,4.166667,4.206603,4.153355,4.199947,0.136792,191500
1980-12-05,4.153355,4.153355,4.120075,4.140043,0.134841,474700
1980-12-08,4.126730,4.126730,4.033546,4.053514,0.132023,362000
1980-12-09,4.053514,4.060170,4.053514,4.060170,0.132240,315500
1980-12-10,4.060170,4.066826,4.046858,4.053514,0.132023,865300
1980-12-11,4.020234,4.020234,3.986954,4.000266,0.130289,1173300
1980-12-12,4.000266,4.020234,4.000266,4.020234,0.130939,409400
1980-12-15,4.046858,4.073483,4.046858,4.066826,0.132456,169000
1980-12-16,4.073483,4.140043,4.073483,4.126730,0.134408,215500
1980-12-17,4.126730,4.126730,3.966986,4.033546,0.131373,4196900
1980-12-18,4.040202,4.100107,4.040202,4.040202,0.131589,214000
1980-12-19,4.040202,4.046858,3.980298,4.000266,0.130289,477000
1980-12-22,3.947018,3.947018,3.840522,3.900426,0.127037,920200
1980-12-23,3.900426,3.973642,3.893770,3.966986,0.129205,371800
1980-12-24,3.966986,3.993610,3.960330,3.993610,0.130072,211800
1980-12-26,4.000266,4.033546,4.000266,4.000266,0.130289,46500
1980-12-29,4.000266,4.013578,3.993610,3.993610,0.130072,46500
1980-12-30,3.993610,4.000266,3.973642,3.986954,0.129855,135200
1980-12-31,3.986954,4.006922,3.980298,3.986954,0.129855,161500
1981-01-02,3.986954,3.986954,3.960330,3.986954,0.129855,142700
1981-01-05,3.986954,4.133387,3.980298,4.100107,0.133540,876600
1981-01-06,4.100107,4.173323,4.080139,4.080139,0.132890,187800
1981-01-07,4.080139,4.100107,4.006922,4.100107,0.133540,1284500
1981-01-08,4.100107,4.100107,4.006922,4.020234,0.130939,717300
1981-01-09,4.020234,4.020234,3.927050,4.020234,0.130939,4905300
1981-01-12,4.006922,4.006922,3.893770,3.900426,0.127037,790200
1981-01-13,3.900426,3.900426,3.767306,3.833866,0.124869,353000
1981-01-14,3.833866,3.853834,3.800586,3.840522,0.125086,970500
1981-01-15,3.840522,3.840522,3.807242,3.807242,0.124002,123900
1981-01-16,3.807242,3.860490,3.807242,3.820554,0.124435,285400
1981-01-19,3.840522,3.893770,3.840522,3.887114,0.126603,473200
1981-01-20,3.887114,3.893770,3.867146,3.867146,0.125953,146400
1981-01-21,3.853834,3.853834,3.820554,3.820554,0.124435,455900
1981-01-22,3.813898,3.813898,3.753994,3.767306,0.122701,76600
1981-01-23,3.767306,3.767306,3.734025,3.747338,0.122051,102900
1981-01-26,3.727370,3.727370,3.700746,3.700746,0.120533,371800
1981-01-27,3.707402,3.734025,3.707402,3.727370,0.121400,576100
1981-01-28,3.727370,3.740682,3.674121,3.674121,0.119666,974300
1981-01-29,3.674121,3.727370,3.674121,3.720714,0.121184,477000
1981-01-30,3.720714,3.740682,3.700746,3.700746,0.120533,718800
1981-02-02,3.687433,3.687433,3.627529,3.634185,0.118365,906600
1981-02-03,3.634185,3.687433,3.620873,3.680777,0.119883,1019300
1981-02-04,3.680777,3.700746,3.660809,3.700746,0.120533,488200
1981-02-05,3.694089,3.694089,3.660809,3.674121,0.119666,662500
1981-02-06,3.674121,3.714057,3.627529,3.714057,0.120967,328200
1981-02-09,3.727370,3.787274,3.727370,3.740682,0.121834,589600
1981-02-10,3.740682,3.753994,3.727370,3.740682,0.121834,627200
1981-02-11,3.747338,3.780618,3.747338,3.780618,0.123135,93900
1981-02-12,3.793930,3.813898,3.793930,3.793930,0.123568,87800
1981-02-13,3.793930,3.800586,3.773962,3.780618,0.123135,255400
1981-02-17,3.793930,3.827210,3.793930,3.820554,0.124435,632500
1981-02-18,3.827210,3.880458,3.827210,3.847178,0.125303,1789300
1981-02-19,3.847178,3.880458,3.793930,3.793930,0.123568,279400
1981-02-20,3.793930,3.820554,3.793930,3.820554,0.124435,180200
1981-02-23,3.813898,3.813898,3.807242,3.807242,0.124002,225300
1981-02-24,3.807242,3.820554,3.807242,3.820554,0.124435,72800
1981-02-25,3.827210,3.847178,3.827210,3.847178,0.125303,833800
1981-02-26,3.840522,3.840522,3.780618,3.827210,0.124652,1051600
1981-02-27,3.827210,3.860490,3.827210,3.840522,0.125086,636200
1981-03-02,3.840522,3.853834,3.800586,3.813898,0.124219,681300
1981-03-03,3.813898,3.820554,3.734025,3.734025,0.121617,281700
1981-03-04,3.734025,3.787274,3.700746,3.773962,0.122918,2927400
1981-03-05,3.780618,3.833866,3.780618,3.813898,0.124219,1558700
1981-03-06,3.827210,3.880458,3.827210,3.867146,0.125953,1772800
1981-03-09,3.867146,3.867146,3.833866,3.833866,0.124869,1528600
1981-03-10,3.840522,3.880458,3.840522,3.880458,0.126386,311700
1981-03-11,3.880458,3.893770,3.833866,3.887114,0.126603,1094400
1981-03-12,3.893770,3.933706,3.893770,3.900426,0.127037,170500
1981-03-13,3.900426,3.940362,3.887114,3.893770,0.126820,147900
1981-03-16,3.887114,3.887114,3.873802,3.887114,0.126603,320700
1981-03-17,3.887114,3.887114,3.833866,3.867146,0.125953,839000
1981-03-18,3.867146,3.900426,3.860490,3.887114,0.126603,790200
1981-03-19,3.887114,3.900426,3.873802,3.880458,0.126386,238100
1981-03-20,3.880458,3.887114,3.860490,3.887114,0.126603,219300
1981-03-23,3.893770,3.920394,3.893770,3.913738,0.127470,508500
1981-03-24,3.913738,3.940362,3.900426,3.913738,0.127470,582100
1981-03-25,3.913738,3.927050,3.893770,3.927050,0.127904,132900
1981-03-26,3.927050,3.933706,3.907082,3.913738,0.127470,662500
1981-03-27,3.913738,3.940362,3.913738,3.927050,0.127904,638500
1981-03-30,3.927050,3.966986,3.913738,3.947018,0.128554,670000
1981-03-31,3.947018,3.953674,3.920394,3.920394,0.127687,247800
1981-04-01,3.920394,3.940362,3.920394,3.940362,0.128338,155400
1981-04-02,3.940362,3.980298,3.940362,3.966986,0.129205,711300
1981-04-03,3.993610,4.060170,3.993610,4.040202,0.131589,830000
1981-04-06,4.040202,4.053514,4.020234,4.033546,0.131373,477000
1981-04-07,4.033546,4.106762,4.020234,4.100107,0.133540,688800
1981-04-08,4.100107,4.126730,4.086794,4.120075,0.134191,225300
1981-04-09,4.120075,4.140043,4.106762,4.120075,0.134191,253100
1981-04-10,4.126730,4.193291,4.126730,4.193291,0.136575,394300
1981-04-13,4.193291,4.239883,4.166667,4.179979,0.136142,253100
1981-04-14,4.166667,4.166667,4.153355,4.166667,0.135708,281700
1981-04-15,4.166667,4.206603,4.160011,4.199947,0.136792,617400
1981-04-16,4.199947,4.239883,4.193291,4.226571,0.137659,270400
1981-04-20,4.226571,4.239883,4.193291,4.226571,0.137659,752700
1981-04-21,4.226571,4.233227,4.186635,4.186635,0.136359,206500
1981-04-22,4.186635,4.199947,4.166667,4.199947,0.136792,184000
1981-04-23,4.199947,4.226571,4.166667,4.206603,0.137009,379300
1981-04-24,4.206603,4.259851,4.199947,4.246539,0.138310,215500
1981-04-27,4.246539,4.246539,4.226571,4.246539,0.138310,249300
1981-04-28,4.246539,4.259851,4.239883,4.239883,0.138093,335700
1981-04-29,4.239883,4.246539,4.166667,4.166667,0.135708,827800
1981-04-30,4.166667,4.166667,4.113419,4.113419,0.133974,747400
1981-05-01,4.113419,4.113419,4.086794,4.100107,0.133540,125400
1981-05-04,4.086794,4.086794,4.033546,4.033546,0.131373,326700
1981-05-05,4.013578,4.013578,3.993610,3.993610,0.130072,471000
1981-05-06,3.993610,4.006922,3.887114,3.887114,0.126603,666300
1981-05-07,3.887114,3.887114,3.800586,3.833866,0.124869,553600
1981-05-08,3.833866,3.860490,3.833866,3.833866,0.124869,106600
1981-05-11,3.807242,3.807242,3.760650,3.760650,0.122484,199000
1981-05-12,3.767306,3.793930,3.767306,3.793930,0.123568,240300
1981-05-13,3.793930,3.887114,3.787274,3.887114,0.126603,264400
1981-05-14,3.887114,3.900426,3.853834,3.900426,0.127037,184000
1981-05-15,3.900426,3.900426,3.867146,3.887114,0.126603,187800
1981-05-18,3.893770,3.993610,3.893770,3.947018,0.128554,181700
1981-05-19,3.927050,3.927050,3.887114,3.887114,0.126603,283200
1981-05-20,3.913738,3.940362,3.913738,3.940362,0.128338,157700
1981-05-21,3.940362,3.993610,3.920394,3.940362,0.128338,1526400
1981-05-22,3.940362,3.940362,3.920394,3.920394,0.127687,146400
1981-05-26,3.920394,3.920394,3.880458,3.893770,0.126820,347000
1981-05-27,3.893770,3.927050,3.893770,3.920394,0.127687,1164300
1981-05-28,3.927050,3.966986,3.927050,3.927050,0.127904,463400
1981-05-29,3.927050,3.947018,3.927050,3.940362,0.128338,78800
1981-06-01,3.940362,4.006922,3.940362,3.986954,0.129855,196800
1981-06-02,3.986954,4.020234,3.927050,3.927050,0.127904,728600
1981-06-03,3.927050,3.947018,3.913738,3.927050,0.127904,260600
1981-06-04,3.927050,3.933706,3.913738,3.913738,0.127470,125400
1981-06-05,3.913738,3.927050,3.913738,3.913738,0.127470,238100
1981-06-08,3.913738,3.933706,3.913738,3.920394,0.127687,326700
1981-06-09,3.920394,3.927050,3.887114,3.907082,0.127254,217800
1981-06-10,3.907082,3.927050,3.887114,3.893770,0.126820,2294900
1981-06-11,3.893770,3.893770,3.867146,3.887114,0.126603,266600
1981-06-12,3.887114,3.900426,3.793930,3.793930,0.123568,724900
1981-06-15,3.793930,3.847178,3.793930,3.820554,0.124435,503300
1981-06-16,3.820554,3.820554,3.760650,3.767306,0.122701,1427200
1981-06-17,3.767306,3.793930,3.753994,3.753994,0.122268,504800
1981-06-18,3.753994,3.767306,3.740682,3.740682,0.121834,497200
1981-06-19,3.740682,3.740682,3.647497,3.647497,0.118799,1446000
1981-06-22,3.647497,3.660809,3.560969,3.560969,0.115981,598700
1981-06-23,3.560969,3.620873,3.541001,3.607561,0.117498,792500
1981-06-24,3.607561,3.634185,3.607561,3.620873,0.117932,416900
1981-06-25,3.620873,3.620873,3.600905,3.614217,0.117715,101400
1981-06-26,3.614217,3.640841,3.607561,3.620873,0.117932,90100
1981-06-29,3.620873,3.647497,3.614217,3.634185,0.118365,241800
1981-06-30,3.634185,3.634185,3.580937,3.600905,0.117281,225300
1981-07-01,3.594249,3.594249,3.560969,3.560969,0.115981,219300
1981-07-02,3.560969,3.560969,3.434505,3.434505,0.111862,292900
1981-07-06,3.421193,3.421193,3.328008,3.334665,0.108610,1522600
1981-07-07,3.334665,3.347977,3.301384,3.347977,0.109043,503300
1981-07-08,3.347977,3.354633,3.301384,3.334665,0.108610,155400
1981-07-09,3.334665,3.354633,3.301384,3.354633,0.109260,328200
1981-07-10,3.347977,3.347977,3.301384,3.321352,0.108176,358300
1981-07-13,3.328008,3.394569,3.328008,3.354633,0.109260,230600
1981-07-14,3.354633,3.354633,3.354633,3.354633,0.109260,335700
1981-07-15,3.354633,3.361289,3.334665,3.347977,0.109043,176500
1981-07-16,3.347977,3.347977,3.248136,3.248136,0.105792,399600
1981-07-17,3.248136,3.261448,3.214856,3.214856,0.104708,477000
1981-07-20,3.214856,3.234824,3.208200,3.208200,0.104491,568600
1981-07-21,3.208200,3.221512,3.115016,3.121672,0.101673,3299200
1981-07-22,3.121672,3.128328,3.061768,3.075080,0.100155,542300
1981-07-23,3.075080,3.168264,3.061768,3.154952,0.102757,672300
1981-07-24,3.154952,3.168264,3.141640,3.154952,0.102757,151700
1981-07-27,3.154952,3.181576,3.154952,3.181576,0.103624,95400
1981-07-28,3.181576,3.194888,3.168264,3.181576,0.103624,407100
1981-07-29,3.181576,3.194888,3.154952,3.168264,0.103190,80300
1981-07-30,3.168264,3.174920,3.154952,3.174920,0.103407,350800
1981-07-31,3.174920,3.194888,3.168264,3.194888,0.104057,484500
1981-08-03,3.194888,3.194888,3.181576,3.194888,0.104057,127700
1981-08-04,3.194888,3.194888,3.161608,3.161608,0.102973,249300
1981-08-05,3.161608,3.188232,3.154952,3.181576,0.103624,373300
1981-08-06,3.181576,3.201544,3.161608,3.188232,0.103841,636200
1981-08-07,3.188232,3.201544,3.181576,3.201544,0.104274,95400
1981-08-10,3.201544,3.208200,3.168264,3.208200,0.104491,360500
1981-08-11,3.208200,3.214856,3.194888,3.214856,0.104708,176500
1981-08-12,3.214856,3.261448,3.194888,3.194888,0.104057,440900
1981-08-13,3.194888,3.234824,3.188232,3.234824,0.105358,897600
1981-08-14,3.234824,3.274760,3.214856,3.214856,0.104708,2206200
1981-08-17,3.214856,3.214856,3.201544,3.208200,0.104491,93900
1981-08-18,3.208200,3.234824,3.181576,3.208200,0.104491,229100
1981-08-19,3.208200,3.261448,3.194888,3.248136,0.105792,437100
1981-08-20,3.254792,3.288072,3.254792,3.281416,0.106876,223100
1981-08-21,3.281416,3.301384,3.254792,3.261448,0.106225,281700
1981-08-24,3.261448,3.274760,3.181576,3.201544,0.104274,1064400
1981-08-25,3.168264,3.168264,3.115016,3.134984,0.102106,549800
1981-08-26,3.141640,3.168264,3.141640,3.154952,0.102757,422100
1981-08-27,3.154952,3.154952,3.128328,3.128328,0.101890,307900
1981-08-28,3.128328,3.174920,3.128328,3.168264,0.103190,428100
1981-08-31,3.181576,3.208200,3.181576,3.208200,0.104491,97600
1981-09-01,3.208200,3.248136,3.208200,3.234824,0.105358,187800
1981-09-02,3.248136,3.328008,3.248136,3.301384,0.107526,747400
1981-09-03,3.301384,3.301384,3.208200,3.214856,0.104708,715100
1981-09-04,3.214856,3.214856,3.154952,3.168264,0.103190,294400
1981-09-08,3.168264,3.194888,3.128328,3.141640,0.102323,733900
1981-09-09,3.141640,3.161608,3.115016,3.161608,0.102973,232800
1981-09-10,3.161608,3.208200,3.134984,3.194888,0.104057,1485100
1981-09-11,3.214856,3.234824,3.214856,3.228168,0.105141,232800
1981-09-14,3.228168,3.268104,3.214856,3.228168,0.105141,405600
1981-09-15,3.228168,3.241480,3.181576,3.181576,0.103624,711300
1981-09-16,3.161608,3.161608,3.134984,3.134984,0.102106,215500
1981-09-17,3.134984,3.161608,3.115016,3.115016,0.101456,301900
1981-09-18,3.101704,3.101704,3.061768,3.088392,0.100589,658800
1981-09-21,3.088392,3.128328,3.088392,3.128328,0.101890,1785600
1981-09-22,3.128328,3.148296,3.121672,3.121672,0.101673,454400
1981-09-23,3.121672,3.128328,3.108360,3.108360,0.101239,1675100
1981-09-24,3.108360,3.121672,3.108360,3.115016,0.101456,594900
1981-09-25,3.115016,3.121672,3.048456,3.121672,0.101673,542300
1981-09-28,3.121672,3.168264,3.101704,3.154952,0.102757,549800
1981-09-29,3.154952,3.194888,3.148296,3.168264,0.103190,484500
1981-09-30,3.168264,3.168264,3.088392,3.115016,0.101456,323000
1981-10-01,3.108360,3.108360,3.061768,3.075080,0.100155,1126800
1981-10-02,3.075080,3.075080,3.035144,3.035144,0.098855,929200
1981-10-05,3.035144,3.048456,2.981896,2.981896,0.097120,416900
1981-10-06,2.975240,2.975240,2.928648,2.928648,0.095386,672300
1981-10-07,2.928648,2.968584,2.902023,2.955271,0.096253,736100
1981-10-08,2.968584,3.081736,2.968584,3.068424,0.099939,574600
1981-10-09,3.081736,3.168264,3.081736,3.095048,0.100806,275600
